dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-01-26,301480383,ＳＢペイメントサービス株式会社,-521100000,948807507.3729248,false,CatBoostModel-20250902-012128,fold-01
2024-10-07,300234591,株式会社オリエントコーポレーション,-20961900000,-9751987155.676392,false,CatBoostModel-20250902-012128,fold-01
2024-06-21,100000542,公立学校共済組合,3208700000,2203667853.2945557,false,CatBoostModel-20250902-012128,fold-01
2023-10-04,210044026,口座振替払口,1547400000,1063045415.2496338,false,CatBoostModel-20250902-012128,fold-01
2024-07-18,210123354,電力広域的運営推進機関,4300000,290941157.6713867,false,CatBoostModel-20250902-012128,fold-01
2023-06-28,305407222,株式会社ＪＥＲＡ,-351400000,2069291023.5648193,false,CatBoostModel-20250902-012128,fold-01
2022-07-01,210124189,千葉県国民健康保険団体連合会,217300000,420228782.1829834,false,CatBoostModel-20250902-012128,fold-01
2022-10-12,305402620,ＰａｙＰａｙカード株式会社,-1590300000,351903623.682251,false,CatBoostModel-20250902-012128,fold-01
2023-09-27,300335762,アフラック生命保険株式会社,-3878300000,26939047929.954956,false,CatBoostModel-20250902-012128,fold-01
2024-03-06,300234591,株式会社オリエントコーポレーション,-7167500000,-11077083866.687134,false,CatBoostModel-20250902-012128,fold-01
2024-08-26,300382205,東日本旅客鉄道株式会社,-27610100000,-20986412710.795776,false,CatBoostModel-20250902-012128,fold-01
2023-10-26,100007142,東京都国民健康保険団体連合会,39800000,2294150144.4398193,false,CatBoostModel-20250902-012128,fold-01
2022-04-06,301371894,ＬＩＮＥヤフー株式会社,0,-504715780.41174316,false,CatBoostModel-20250902-012128,fold-01
2024-09-03,300382205,東日本旅客鉄道株式会社,2154700000,9906796512.174683,false,CatBoostModel-20250902-012128,fold-01
2023-10-17,301449770,日本郵便株式会社,247000000,347150338.66711426,false,CatBoostModel-20250902-012128,fold-01
2024-07-05,300234591,株式会社オリエントコーポレーション,4647500000,-1825561771.819458,false,CatBoostModel-20250902-012128,fold-01
2022-04-04,300001198,いすゞ自動車株式会社,1471400000,7699581667.649048,false,CatBoostModel-20250902-012128,fold-01
2024-10-10,100000184,みずほファクター株式会社,14186900000,-7077986899.776733,false,CatBoostModel-20250902-012128,fold-01
2023-08-16,301371894,ＬＩＮＥヤフー株式会社,-1600000,-834584529.3443604,false,CatBoostModel-20250902-012128,fold-01
2023-10-06,300001198,いすゞ自動車株式会社,2243100000,-163853844.70324707,false,CatBoostModel-20250902-012128,fold-01
2024-04-18,210044026,口座振替払口,5019800000,648312213.5531006,false,CatBoostModel-20250902-012128,fold-01
2022-06-28,300352535,イオンモール株式会社,-7199200000,-4160083477.7054443,false,CatBoostModel-20250902-012128,fold-01
2022-09-01,305407222,株式会社ＪＥＲＡ,-5330800000,-6419895810.382446,false,CatBoostModel-20250902-012128,fold-01
2022-09-20,300559555,株式会社ＮＴＴドコモ,-361900000,1419390658.610962,false,CatBoostModel-20250902-012128,fold-01
2024-02-28,100000407,ユーシーカード株式会社,14484600000,5073029923.879028,false,CatBoostModel-20250902-012128,fold-01
2023-04-11,300010758,双日株式会社,-272900000,645772913.1795654,false,CatBoostModel-20250902-012128,fold-01
2025-01-16,100000542,公立学校共済組合,1323900000,276644921.2327881,false,CatBoostModel-20250902-012128,fold-01
2022-08-22,300234591,株式会社オリエントコーポレーション,-17401900000,-11790462549.550415,false,CatBoostModel-20250902-012128,fold-01
2023-06-16,210044026,口座振替払口,3136900000,889203826.0921631,false,CatBoostModel-20250902-012128,fold-01
2024-03-29,305407222,株式会社ＪＥＲＡ,-15092900000,-6769045359.140503,false,CatBoostModel-20250902-012128,fold-01
2024-01-26,300271063,一般社団法人　全国石油協会,-3800000,3923901635.6724854,false,CatBoostModel-20250902-012128,fold-01
2023-12-29,300559555,株式会社ＮＴＴドコモ,10289300000,-7657824099.698608,false,CatBoostModel-20250902-012128,fold-01
2022-04-15,210037298,東京都後期高齢者医療広域連合,79190700000,71513353167.86865,false,CatBoostModel-20250902-012128,fold-01
2022-10-05,100000407,ユーシーカード株式会社,18087800000,10892111004.170288,false,CatBoostModel-20250902-012128,fold-01
2024-07-05,301480383,ＳＢペイメントサービス株式会社,1320100000,777216469.5286865,false,CatBoostModel-20250902-012128,fold-01
2024-06-25,210037298,東京都後期高齢者医療広域連合,-1936200000,-989632005.99646,false,CatBoostModel-20250902-012128,fold-01
2024-05-17,100007142,東京都国民健康保険団体連合会,208522400000,152023476047.23865,false,CatBoostModel-20250902-012128,fold-01
2022-12-30,210023724,ヤマトホールディングス株式会社,-23430300000,6427665342.308228,false,CatBoostModel-20250902-012128,fold-01
2023-07-24,301480383,ＳＢペイメントサービス株式会社,356600000,2767730759.750366,false,CatBoostModel-20250902-012128,fold-01
2023-09-07,300271063,一般社団法人　全国石油協会,-700000,-1108779042.057251,false,CatBoostModel-20250902-012128,fold-01
2023-05-18,300001198,いすゞ自動車株式会社,-1991700000,39576855.681640625,false,CatBoostModel-20250902-012128,fold-01
2024-07-22,300002127,株式会社ＳＵＢＡＲＵ,3653600000,940118970.5950928,false,CatBoostModel-20250902-012128,fold-01
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-5757703266.463501,false,CatBoostModel-20250902-012128,fold-01
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,-16213724134.176636,false,CatBoostModel-20250902-012128,fold-01
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-2192464422.4019775,false,CatBoostModel-20250902-012128,fold-01
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-8926596980.48645,false,CatBoostModel-20250902-012128,fold-01
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-17718825589.329712,false,CatBoostModel-20250902-012128,fold-01
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-49509709891.55322,false,CatBoostModel-20250902-012128,fold-01
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,9589533607.002686,false,CatBoostModel-20250902-012128,fold-01
2025-01-24,300352535,イオンモール株式会社,3184100000,6401330910.404175,false,CatBoostModel-20250902-012128,fold-01
2024-04-09,210044026,口座振替払口,-1692300000,368270712.9071045,false,CatBoostModel-20250902-012128,fold-01
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-66990273559.612915,false,CatBoostModel-20250902-012128,fold-01
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-8081355821.713501,false,CatBoostModel-20250902-012128,fold-01
2023-07-25,300352535,イオンモール株式会社,-248600000,86756345.92053223,false,CatBoostModel-20250902-012128,fold-01
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-42563087019.899536,false,CatBoostModel-20250902-012128,fold-01
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,3719834415.531128,false,CatBoostModel-20250902-012128,fold-01
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-529473644.7232666,false,CatBoostModel-20250902-012128,fold-01
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,17379384161.76892,false,CatBoostModel-20250902-012128,fold-01
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,13690238379.493042,false,CatBoostModel-20250902-012128,fold-01
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,47769443583.81653,false,CatBoostModel-20250902-012128,fold-01
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,41969440033.122925,false,CatBoostModel-20250902-012128,fold-01
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,13090845423.177612,false,CatBoostModel-20250902-012128,fold-01
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-1442187527.4298096,false,CatBoostModel-20250902-012128,fold-01
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,3688138449.324829,false,CatBoostModel-20250902-012128,fold-01
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,5154330401.335327,false,CatBoostModel-20250902-012128,fold-01
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,1238022782.6348877,false,CatBoostModel-20250902-012128,fold-01
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-9813471199.057007,false,CatBoostModel-20250902-012128,fold-01
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,351346457.1409912,false,CatBoostModel-20250902-012128,fold-01
2024-05-24,210044026,口座振替払口,209600000,-421494735.9703369,false,CatBoostModel-20250902-012128,fold-01
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,602687571.8226318,false,CatBoostModel-20250902-012128,fold-01
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,102732749.57800293,false,CatBoostModel-20250902-012128,fold-01
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-760259713.9666748,false,CatBoostModel-20250902-012128,fold-01
2024-07-25,301449770,日本郵便株式会社,-7739000000,-4332023612.53772,false,CatBoostModel-20250902-012128,fold-01
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,16374982918.601196,false,CatBoostModel-20250902-012128,fold-01
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,3709009936.6452637,false,CatBoostModel-20250902-012128,fold-01
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-123437350624.03333,false,CatBoostModel-20250902-012128,fold-01
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-2116999193.4307861,false,CatBoostModel-20250902-012128,fold-01
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-87369552376.02869,false,CatBoostModel-20250902-012128,fold-01
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,24436224939.844116,false,CatBoostModel-20250902-012128,fold-01
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,678061112.3192139,false,CatBoostModel-20250902-012128,fold-01
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,30635954605.03186,false,CatBoostModel-20250902-012128,fold-01
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,61008608166.699585,false,CatBoostModel-20250902-012128,fold-01
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-126204061875.219,false,CatBoostModel-20250902-012128,fold-01
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,9546445993.601929,false,CatBoostModel-20250902-012128,fold-01
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-634770150.638794,false,CatBoostModel-20250902-012128,fold-01
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,299032054.1080322,false,CatBoostModel-20250902-012128,fold-01
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,275915158.8621826,false,CatBoostModel-20250902-012128,fold-01
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,-170444644.72351074,false,CatBoostModel-20250902-012128,fold-01
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-217003384.68469238,false,CatBoostModel-20250902-012128,fold-01
2023-04-20,301449770,日本郵便株式会社,-8282600000,5138318736.747925,false,CatBoostModel-20250902-012128,fold-01
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-553882028.0562744,false,CatBoostModel-20250902-012128,fold-01
2024-02-19,210044026,口座振替払口,4109800000,6666670.847290039,false,CatBoostModel-20250902-012128,fold-01
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,9240053568.342163,false,CatBoostModel-20250902-012128,fold-01
2022-10-11,210044026,口座振替払口,-2107900000,-1180332036.5408936,false,CatBoostModel-20250902-012128,fold-01
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-216095338.3951416,false,CatBoostModel-20250902-012128,fold-01
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-11259819861.15564,false,CatBoostModel-20250902-012128,fold-01
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-3912913813.3344727,false,CatBoostModel-20250902-012128,fold-01
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-1188921693.4749756,false,CatBoostModel-20250902-012128,fold-01
2023-04-11,300352535,イオンモール株式会社,1870700000,6105643199.74939,false,CatBoostModel-20250902-012128,fold-01
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,3402010494.088745,false,CatBoostModel-20250902-012128,fold-01
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-7513346070.25647,false,CatBoostModel-20250902-012128,fold-01
2025-02-10,301509331,首都高速道路株式会社,-52100000,-935733876.7076416,false,CatBoostModel-20250902-012128,fold-01
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1468751043.3441162,false,CatBoostModel-20250902-012128,fold-01
2024-12-10,300010758,双日株式会社,349200000,-1111109615.7747803,false,CatBoostModel-20250902-012128,fold-01
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,27722633100.04651,false,CatBoostModel-20250902-012128,fold-01
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-198359495.95654297,false,CatBoostModel-20250902-012128,fold-01
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-5849248530.978149,false,CatBoostModel-20250902-012128,fold-01
2023-03-02,301509331,首都高速道路株式会社,-6700000,-9061990595.87146,false,CatBoostModel-20250902-012128,fold-01
2023-02-02,301509331,首都高速道路株式会社,5967100000,2463083893.032593,false,CatBoostModel-20250902-012128,fold-01
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,4599700220.744019,false,CatBoostModel-20250902-012128,fold-01
2024-06-11,300003336,東京電力ホールディングス株式会社,0,-296563322.5230713,false,CatBoostModel-20250902-012128,fold-01
2024-11-22,210123354,電力広域的運営推進機関,23200000,1757159492.9144287,false,CatBoostModel-20250902-012128,fold-01
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,818502546.2562256,false,CatBoostModel-20250902-012128,fold-01
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-22261851215.27527,false,CatBoostModel-20250902-012128,fold-01
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-13948303204.247925,false,CatBoostModel-20250902-012128,fold-01
2024-10-29,210123354,電力広域的運営推進機関,75400000,9750929612.51648,false,CatBoostModel-20250902-012128,fold-01
2022-05-31,300352535,イオンモール株式会社,-17232700000,-11494417653.123169,false,CatBoostModel-20250902-012128,fold-01
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-1155074.4631347656,false,CatBoostModel-20250902-012128,fold-01
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,1939240388.852417,false,CatBoostModel-20250902-012128,fold-01
2024-05-10,300352535,イオンモール株式会社,11613800000,2313095456.8306885,false,CatBoostModel-20250902-012128,fold-01
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-93316399.43005371,false,CatBoostModel-20250902-012128,fold-01
2023-01-13,100000542,公立学校共済組合,3464600000,-16186270157.315063,false,CatBoostModel-20250902-012128,fold-01
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-394020950426.7626,false,CatBoostModel-20250902-012128,fold-01
2024-03-26,210123354,電力広域的運営推進機関,14500000,3779940450.7161865,false,CatBoostModel-20250902-012128,fold-01
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-6501341992.768433,false,CatBoostModel-20250902-012128,fold-01
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,343293349.8079834,false,CatBoostModel-20250902-012128,fold-01
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-150756843156.06226,false,CatBoostModel-20250902-012128,fold-01
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-6053949007.78186,false,CatBoostModel-20250902-012128,fold-01
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-851281816.6724854,false,CatBoostModel-20250902-012128,fold-01
2022-08-19,100000184,みずほファクター株式会社,-25200000,-159066057.90148926,false,CatBoostModel-20250902-012128,fold-01
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-17559150364.30603,false,CatBoostModel-20250902-012128,fold-01
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,15156969028.102905,false,CatBoostModel-20250902-012128,fold-01
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-10629207661.128052,false,CatBoostModel-20250902-012128,fold-01
2024-06-12,300010758,双日株式会社,1919600000,82946821.99523926,false,CatBoostModel-20250902-012128,fold-01
2022-07-08,301509331,首都高速道路株式会社,35000000,-12353106927.963013,false,CatBoostModel-20250902-012128,fold-01
2022-08-26,301509331,首都高速道路株式会社,18568400000,22251469227.330444,false,CatBoostModel-20250902-012128,fold-01
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,1221337233.503296,false,CatBoostModel-20250902-012128,fold-01
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,4170408057.7645264,false,CatBoostModel-20250902-012128,fold-01
2024-10-21,100000542,公立学校共済組合,-1885900000,-2066108768.5628662,false,CatBoostModel-20250902-012128,fold-01
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-7386644721.803345,false,CatBoostModel-20250902-012128,fold-01
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,3231401539.690796,false,CatBoostModel-20250902-012128,fold-01
2025-03-25,301509306,東日本高速道路株式会社,18471800000,23857072293.856323,false,CatBoostModel-20250902-012128,fold-01
2025-02-25,301509306,東日本高速道路株式会社,4395800000,15724675015.043823,false,CatBoostModel-20250902-012128,fold-01
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-1244923896.2044678,false,CatBoostModel-20250902-012128,fold-01
2022-11-07,300010758,双日株式会社,-2058400000,-1466094943.5167236,false,CatBoostModel-20250902-012128,fold-01
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,5417664431.198853,false,CatBoostModel-20250902-012128,fold-01
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,5480675300.8573,false,CatBoostModel-20250902-012128,fold-01
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-1542704287.8067627,false,CatBoostModel-20250902-012128,fold-01
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,5018467527.517944,false,CatBoostModel-20250902-012128,fold-01
2023-12-19,210123354,電力広域的運営推進機関,3000000,-121175162.74768066,false,CatBoostModel-20250902-012128,fold-01
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,3274886082.1654053,false,CatBoostModel-20250902-012128,fold-01
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,-1887765151.4517822,false,CatBoostModel-20250902-012128,fold-01
2023-04-04,100000407,ユーシーカード株式会社,8108300000,8189159043.111694,false,CatBoostModel-20250902-012128,fold-01
2024-03-04,100000542,公立学校共済組合,320400000,6911825452.466187,false,CatBoostModel-20250902-012128,fold-01
2022-12-09,100000407,ユーシーカード株式会社,66734200000,28962519686.60388,false,CatBoostModel-20250902-012128,fold-01
2023-06-08,300352535,イオンモール株式会社,926900000,1362096443.5941162,false,CatBoostModel-20250902-012128,fold-01
2024-05-22,300010758,双日株式会社,2172000000,-635369043.8087158,false,CatBoostModel-20250902-012128,fold-01
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-26764680449.207764,false,CatBoostModel-20250902-012128,fold-01
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-40074359435.73596,false,CatBoostModel-20250902-012128,fold-01
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,5023471313.347534,false,CatBoostModel-20250902-012128,fold-01
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,22229968746.61267,false,CatBoostModel-20250902-012128,fold-01
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-13558508449.681519,false,CatBoostModel-20250902-012128,fold-01
2022-11-04,100000184,みずほファクター株式会社,14706700000,9683315431.169556,false,CatBoostModel-20250902-012128,fold-01
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-14545558487.168335,false,CatBoostModel-20250902-012128,fold-01
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,3631894376.6175537,false,CatBoostModel-20250902-012128,fold-01
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,1262104606.9459229,false,CatBoostModel-20250902-012128,fold-01
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,94907399.74060059,false,CatBoostModel-20250902-012128,fold-01
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1263297045.4320068,false,CatBoostModel-20250902-012128,fold-01
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,43159329487.679565,false,CatBoostModel-20250902-012128,fold-01
2023-12-28,100000407,ユーシーカード株式会社,15149900000,17409174941.301636,false,CatBoostModel-20250902-012128,fold-01
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-391106459.149292,false,CatBoostModel-20250902-012128,fold-01
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-3061664161.8927,false,CatBoostModel-20250902-012128,fold-01
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-1637153117.0186768,false,CatBoostModel-20250902-012128,fold-01
2023-08-15,100000542,公立学校共済組合,-241548700000,-227342439131.8866,false,CatBoostModel-20250902-012128,fold-01
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3693828694.963379,false,CatBoostModel-20250902-012128,fold-01
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-1015131675.9898682,false,CatBoostModel-20250902-012128,fold-01
2022-07-28,301449770,日本郵便株式会社,-53902900000,293750583.4815674,false,CatBoostModel-20250902-012128,fold-01
2024-07-26,210044026,口座振替払口,6045800000,1372590478.2303467,false,CatBoostModel-20250902-012128,fold-01
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1686632105.3353271,false,CatBoostModel-20250902-012128,fold-01
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-19554714412.455933,false,CatBoostModel-20250902-012128,fold-01
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-32042906457.312744,false,CatBoostModel-20250902-012128,fold-01
2024-08-20,300010758,双日株式会社,-2473700000,-3678983705.7613525,false,CatBoostModel-20250902-012128,fold-01
2023-09-29,210044026,口座振替払口,2019600000,-7737090418.787476,false,CatBoostModel-20250902-012128,fold-01
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,6014550569.043335,false,CatBoostModel-20250902-012128,fold-01
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-3336207557.241089,false,CatBoostModel-20250902-012128,fold-01
2024-11-14,301509331,首都高速道路株式会社,18007800000,3206179251.4622803,false,CatBoostModel-20250902-012128,fold-01
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-604723629.0318604,false,CatBoostModel-20250902-012128,fold-01
2022-12-27,300352535,イオンモール株式会社,-1408700000,3242188917.591675,false,CatBoostModel-20250902-012128,fold-01
2024-07-30,100000184,みずほファクター株式会社,58086400000,45763037911.64734,false,CatBoostModel-20250902-012128,fold-01
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,189263640.23913574,false,CatBoostModel-20250902-012128,fold-01
2023-05-02,100000542,公立学校共済組合,165500000,-164975988.8909912,false,CatBoostModel-20250902-012128,fold-01
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,1410628231.7073975,false,CatBoostModel-20250902-012128,fold-01
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-651182874.0609131,false,CatBoostModel-20250902-012128,fold-01
2024-05-24,300352535,イオンモール株式会社,1354400000,1807411369.343872,false,CatBoostModel-20250902-012128,fold-01
2023-03-08,301449770,日本郵便株式会社,35000000,1819456738.2652588,false,CatBoostModel-20250902-012128,fold-01
2023-02-08,301449770,日本郵便株式会社,56500000,482366541.7279053,false,CatBoostModel-20250902-012128,fold-01
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-863033030.6724854,false,CatBoostModel-20250902-012128,fold-01
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-8028358875.16394,false,CatBoostModel-20250902-012128,fold-01
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-6248271531.507935,false,CatBoostModel-20250902-012128,fold-01
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-1517416080.0076904,false,CatBoostModel-20250902-012128,fold-01
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-5100712729.873901,false,CatBoostModel-20250902-012128,fold-01
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,487199876.5130615,false,CatBoostModel-20250902-012128,fold-01
2024-11-19,301449770,日本郵便株式会社,1296900000,1997224940.6920166,false,CatBoostModel-20250902-012128,fold-01
2024-09-11,100000542,公立学校共済組合,271100000,24875280637.846313,false,CatBoostModel-20250902-012128,fold-01
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,861234003.6258545,false,CatBoostModel-20250902-012128,fold-01
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3322908240.6243896,false,CatBoostModel-20250902-012128,fold-01
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,9157951262.479126,false,CatBoostModel-20250902-012128,fold-01
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-7586028642.383423,false,CatBoostModel-20250902-012128,fold-01
