dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,12338266680.390335,false,CatBoostModel-20250902-013935,fold-05
2025-01-24,300352535,イオンモール株式会社,3184100000,5149717023.048782,false,CatBoostModel-20250902-013935,fold-05
2024-04-09,210044026,口座振替払口,-1692300000,-369011476.2306366,false,CatBoostModel-20250902-013935,fold-05
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-49803095037.956345,false,CatBoostModel-20250902-013935,fold-05
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-6167446128.922043,false,CatBoostModel-20250902-013935,fold-05
2023-07-25,300352535,イオンモール株式会社,-248600000,-775054856.9534149,false,CatBoostModel-20250902-013935,fold-05
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-36000891525.54277,false,CatBoostModel-20250902-013935,fold-05
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,5097874319.436356,false,CatBoostModel-20250902-013935,fold-05
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-1309290539.8166962,false,CatBoostModel-20250902-013935,fold-05
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,17023605688.649979,false,CatBoostModel-20250902-013935,fold-05
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,16147482345.509354,false,CatBoostModel-20250902-013935,fold-05
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,37907432401.05078,false,CatBoostModel-20250902-013935,fold-05
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,30266077519.339844,false,CatBoostModel-20250902-013935,fold-05
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,9454389746.749222,false,CatBoostModel-20250902-013935,fold-05
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-649525720.2793427,false,CatBoostModel-20250902-013935,fold-05
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,6399956795.045853,false,CatBoostModel-20250902-013935,fold-05
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,-1306893286.156372,false,CatBoostModel-20250902-013935,fold-05
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,-601737222.8967743,false,CatBoostModel-20250902-013935,fold-05
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-1035930449.9230957,false,CatBoostModel-20250902-013935,fold-05
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-738689863.9449921,false,CatBoostModel-20250902-013935,fold-05
2024-05-24,210044026,口座振替払口,209600000,-726202557.5295868,false,CatBoostModel-20250902-013935,fold-05
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,-357661041.3165741,false,CatBoostModel-20250902-013935,fold-05
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,3282481264.511673,false,CatBoostModel-20250902-013935,fold-05
2022-04-20,100000407,ユーシーカード株式会社,1064000000,1182700910.261551,false,CatBoostModel-20250902-013935,fold-05
2024-07-25,301449770,日本郵便株式会社,-7739000000,-7501726154.999802,false,CatBoostModel-20250902-013935,fold-05
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,16209171724.829178,false,CatBoostModel-20250902-013935,fold-05
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,3171294623.2176056,false,CatBoostModel-20250902-013935,fold-05
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-28332669476.79509,false,CatBoostModel-20250902-013935,fold-05
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-1607490100.6643524,false,CatBoostModel-20250902-013935,fold-05
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-55331288655.34758,false,CatBoostModel-20250902-013935,fold-05
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,56226946111.93152,false,CatBoostModel-20250902-013935,fold-05
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,238553754.1209259,false,CatBoostModel-20250902-013935,fold-05
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,21929811699.204666,false,CatBoostModel-20250902-013935,fold-05
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,61136582638.82092,false,CatBoostModel-20250902-013935,fold-05
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-142593941300.73895,false,CatBoostModel-20250902-013935,fold-05
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,11259110127.275223,false,CatBoostModel-20250902-013935,fold-05
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-2324742994.245163,false,CatBoostModel-20250902-013935,fold-05
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,-315847334.11686707,false,CatBoostModel-20250902-013935,fold-05
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,168288584.7816925,false,CatBoostModel-20250902-013935,fold-05
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,2439072516.5128937,false,CatBoostModel-20250902-013935,fold-05
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-3343500455.3119354,false,CatBoostModel-20250902-013935,fold-05
2023-04-20,301449770,日本郵便株式会社,-8282600000,9570622040.686356,false,CatBoostModel-20250902-013935,fold-05
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-142799956.5353241,false,CatBoostModel-20250902-013935,fold-05
2024-02-19,210044026,口座振替払口,4109800000,427394456.5974884,false,CatBoostModel-20250902-013935,fold-05
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,18335743570.60547,false,CatBoostModel-20250902-013935,fold-05
2022-10-11,210044026,口座振替払口,-2107900000,-302583915.4181366,false,CatBoostModel-20250902-013935,fold-05
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-213823571.4962616,false,CatBoostModel-20250902-013935,fold-05
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-12573608430.348923,false,CatBoostModel-20250902-013935,fold-05
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-3789731527.0502167,false,CatBoostModel-20250902-013935,fold-05
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-8645104405.20366,false,CatBoostModel-20250902-013935,fold-05
2023-04-11,300352535,イオンモール株式会社,1870700000,4905591558.828934,false,CatBoostModel-20250902-013935,fold-05
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,5104418109.895828,false,CatBoostModel-20250902-013935,fold-05
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-5872880044.144821,false,CatBoostModel-20250902-013935,fold-05
2025-02-10,301509331,首都高速道路株式会社,-52100000,-189076593.03935242,false,CatBoostModel-20250902-013935,fold-05
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1681121467.93779,false,CatBoostModel-20250902-013935,fold-05
2024-12-10,300010758,双日株式会社,349200000,-1502934424.0393524,false,CatBoostModel-20250902-013935,fold-05
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,19890699099.176514,false,CatBoostModel-20250902-013935,fold-05
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-473186403.0978241,false,CatBoostModel-20250902-013935,fold-05
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-4203579371.78154,false,CatBoostModel-20250902-013935,fold-05
2023-03-02,301509331,首都高速道路株式会社,-6700000,-1293338805.1720428,false,CatBoostModel-20250902-013935,fold-05
2023-02-02,301509331,首都高速道路株式会社,5967100000,2517243267.0037384,false,CatBoostModel-20250902-013935,fold-05
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,6596764883.521194,false,CatBoostModel-20250902-013935,fold-05
2024-06-11,300003336,東京電力ホールディングス株式会社,0,-519270391.9991913,false,CatBoostModel-20250902-013935,fold-05
2024-11-22,210123354,電力広域的運営推進機関,23200000,1695023162.280716,false,CatBoostModel-20250902-013935,fold-05
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,-498753.53092956543,false,CatBoostModel-20250902-013935,fold-05
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-35712161138.20683,false,CatBoostModel-20250902-013935,fold-05
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-6851136869.69902,false,CatBoostModel-20250902-013935,fold-05
2024-10-29,210123354,電力広域的運営推進機関,75400000,5503639925.656982,false,CatBoostModel-20250902-013935,fold-05
2022-05-31,300352535,イオンモール株式会社,-17232700000,-16969034426.707565,false,CatBoostModel-20250902-013935,fold-05
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-892494792.5353241,false,CatBoostModel-20250902-013935,fold-05
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,-991565318.4878387,false,CatBoostModel-20250902-013935,fold-05
2024-05-10,300352535,イオンモール株式会社,11613800000,1791841146.9781036,false,CatBoostModel-20250902-013935,fold-05
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-1076055909.1910858,false,CatBoostModel-20250902-013935,fold-05
2023-01-13,100000542,公立学校共済組合,3464600000,-8491519695.471115,false,CatBoostModel-20250902-013935,fold-05
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-666836131384.1105,false,CatBoostModel-20250902-013935,fold-05
2024-03-26,210123354,電力広域的運営推進機関,14500000,3135517730.421097,false,CatBoostModel-20250902-013935,fold-05
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-13343079576.652512,false,CatBoostModel-20250902-013935,fold-05
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,3299542.368850708,false,CatBoostModel-20250902-013935,fold-05
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-177769400926.3427,false,CatBoostModel-20250902-013935,fold-05
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-4009146672.6283417,false,CatBoostModel-20250902-013935,fold-05
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-12768842.136886597,false,CatBoostModel-20250902-013935,fold-05
2022-08-19,100000184,みずほファクター株式会社,-25200000,-83092069.43302917,false,CatBoostModel-20250902-013935,fold-05
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-12087052298.085617,false,CatBoostModel-20250902-013935,fold-05
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,20668407650.36653,false,CatBoostModel-20250902-013935,fold-05
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-10121593237.046799,false,CatBoostModel-20250902-013935,fold-05
2024-06-12,300010758,双日株式会社,1919600000,427556595.97236633,false,CatBoostModel-20250902-013935,fold-05
2022-07-08,301509331,首都高速道路株式会社,35000000,-8376568696.620529,false,CatBoostModel-20250902-013935,fold-05
2022-08-26,301509331,首都高速道路株式会社,18568400000,15630556426.679153,false,CatBoostModel-20250902-013935,fold-05
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,1152268692.4400177,false,CatBoostModel-20250902-013935,fold-05
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,6076117805.554398,false,CatBoostModel-20250902-013935,fold-05
2024-10-21,100000542,公立学校共済組合,-1885900000,-7231731350.398727,false,CatBoostModel-20250902-013935,fold-05
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-8035551179.369431,false,CatBoostModel-20250902-013935,fold-05
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,6649472853.255569,false,CatBoostModel-20250902-013935,fold-05
2025-03-25,301509306,東日本高速道路株式会社,18471800000,19493008780.58345,false,CatBoostModel-20250902-013935,fold-05
2025-02-25,301509306,東日本高速道路株式会社,4395800000,13391279704.657959,false,CatBoostModel-20250902-013935,fold-05
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-1936512626.4839325,false,CatBoostModel-20250902-013935,fold-05
2022-11-07,300010758,双日株式会社,-2058400000,-3089423080.8868866,false,CatBoostModel-20250902-013935,fold-05
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,4865629967.386551,false,CatBoostModel-20250902-013935,fold-05
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,3544842080.8456573,false,CatBoostModel-20250902-013935,fold-05
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-24324727156.64482,false,CatBoostModel-20250902-013935,fold-05
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,5756313118.684158,false,CatBoostModel-20250902-013935,fold-05
2023-12-19,210123354,電力広域的運営推進機関,3000000,-458383440.9025116,false,CatBoostModel-20250902-013935,fold-05
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,4070124104.327835,false,CatBoostModel-20250902-013935,fold-05
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,-2228418384.2776337,false,CatBoostModel-20250902-013935,fold-05
2023-04-04,100000407,ユーシーカード株式会社,8108300000,6902587565.760086,false,CatBoostModel-20250902-013935,fold-05
2024-03-04,100000542,公立学校共済組合,320400000,8890884813.13655,false,CatBoostModel-20250902-013935,fold-05
2022-12-09,100000407,ユーシーカード株式会社,66734200000,30839350162.3022,false,CatBoostModel-20250902-013935,fold-05
2023-06-08,300352535,イオンモール株式会社,926900000,791214546.6217804,false,CatBoostModel-20250902-013935,fold-05
2024-05-22,300010758,双日株式会社,2172000000,-1081993190.5685272,false,CatBoostModel-20250902-013935,fold-05
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-28474254592.24626,false,CatBoostModel-20250902-013935,fold-05
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-20347503414.425583,false,CatBoostModel-20250902-013935,fold-05
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,824866173.6443634,false,CatBoostModel-20250902-013935,fold-05
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,34178738156.86995,false,CatBoostModel-20250902-013935,fold-05
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-12221762983.835129,false,CatBoostModel-20250902-013935,fold-05
2022-11-04,100000184,みずほファクター株式会社,14706700000,2585108878.866287,false,CatBoostModel-20250902-013935,fold-05
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-182218387.07951355,false,CatBoostModel-20250902-013935,fold-05
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,2978800355.374832,false,CatBoostModel-20250902-013935,fold-05
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,417462085.2771759,false,CatBoostModel-20250902-013935,fold-05
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,-79783366.7931366,false,CatBoostModel-20250902-013935,fold-05
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1002580534.334671,false,CatBoostModel-20250902-013935,fold-05
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,48995573751.41492,false,CatBoostModel-20250902-013935,fold-05
2023-12-28,100000407,ユーシーカード株式会社,15149900000,15767883106.466019,false,CatBoostModel-20250902-013935,fold-05
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-1725117005.9211884,false,CatBoostModel-20250902-013935,fold-05
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-5594446990.631149,false,CatBoostModel-20250902-013935,fold-05
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-2527941932.738571,false,CatBoostModel-20250902-013935,fold-05
2023-08-15,100000542,公立学校共済組合,-241548700000,-238766216873.73798,false,CatBoostModel-20250902-013935,fold-05
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3485973698.150223,false,CatBoostModel-20250902-013935,fold-05
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-565814391.4567108,false,CatBoostModel-20250902-013935,fold-05
2022-07-28,301449770,日本郵便株式会社,-53902900000,-7710491994.676071,false,CatBoostModel-20250902-013935,fold-05
2024-07-26,210044026,口座振替払口,6045800000,903410761.3300323,false,CatBoostModel-20250902-013935,fold-05
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1370608106.8556366,false,CatBoostModel-20250902-013935,fold-05
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-17305690012.925217,false,CatBoostModel-20250902-013935,fold-05
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-30073902631.23796,false,CatBoostModel-20250902-013935,fold-05
2024-08-20,300010758,双日株式会社,-2473700000,-2704556061.21904,false,CatBoostModel-20250902-013935,fold-05
2023-09-29,210044026,口座振替払口,2019600000,-17148393327.511276,false,CatBoostModel-20250902-013935,fold-05
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,5073356092.741898,false,CatBoostModel-20250902-013935,fold-05
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-2959571452.582199,false,CatBoostModel-20250902-013935,fold-05
2024-11-14,301509331,首都高速道路株式会社,18007800000,2711197995.4499054,false,CatBoostModel-20250902-013935,fold-05
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-1058138996.5743866,false,CatBoostModel-20250902-013935,fold-05
2022-12-27,300352535,イオンモール株式会社,-1408700000,3451342138.2160187,false,CatBoostModel-20250902-013935,fold-05
2024-07-30,100000184,みずほファクター株式会社,58086400000,46829364887.64722,false,CatBoostModel-20250902-013935,fold-05
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,206794234.22627258,false,CatBoostModel-20250902-013935,fold-05
2023-05-02,100000542,公立学校共済組合,165500000,-2037525639.332199,false,CatBoostModel-20250902-013935,fold-05
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,758520597.4616241,false,CatBoostModel-20250902-013935,fold-05
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-1265649295.4019012,false,CatBoostModel-20250902-013935,fold-05
2024-05-24,300352535,イオンモール株式会社,1354400000,2380161214.4591827,false,CatBoostModel-20250902-013935,fold-05
2023-03-08,301449770,日本郵便株式会社,35000000,-1111558562.6833954,false,CatBoostModel-20250902-013935,fold-05
2023-02-08,301449770,日本郵便株式会社,56500000,636696158.7771759,false,CatBoostModel-20250902-013935,fold-05
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-567611811.9877167,false,CatBoostModel-20250902-013935,fold-05
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-6838103936.399826,false,CatBoostModel-20250902-013935,fold-05
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-7637570211.938889,false,CatBoostModel-20250902-013935,fold-05
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-2607133949.535324,false,CatBoostModel-20250902-013935,fold-05
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,1134415898.015335,false,CatBoostModel-20250902-013935,fold-05
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,109149986.87471008,false,CatBoostModel-20250902-013935,fold-05
2024-11-19,301449770,日本郵便株式会社,1296900000,1433145332.37471,false,CatBoostModel-20250902-013935,fold-05
2024-09-11,100000542,公立学校共済組合,271100000,28483272576.645218,false,CatBoostModel-20250902-013935,fold-05
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,-454316439.28105164,false,CatBoostModel-20250902-013935,fold-05
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3988812907.6614532,false,CatBoostModel-20250902-013935,fold-05
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,7758897641.493362,false,CatBoostModel-20250902-013935,fold-05
