dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,15595196063.917297,false,CatBoostModel-20250902-013935,fold-01
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,51497378205.95166,false,CatBoostModel-20250902-013935,fold-01
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,42737991634.72467,false,CatBoostModel-20250902-013935,fold-01
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,12048762835.099365,false,CatBoostModel-20250902-013935,fold-01
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-1393603737.2832031,false,CatBoostModel-20250902-013935,fold-01
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,3386433305.345764,false,CatBoostModel-20250902-013935,fold-01
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,4346865711.702393,false,CatBoostModel-20250902-013935,fold-01
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,981322967.3515625,false,CatBoostModel-20250902-013935,fold-01
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-11513906447.088379,false,CatBoostModel-20250902-013935,fold-01
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-79708350.37182617,false,CatBoostModel-20250902-013935,fold-01
2024-05-24,210044026,口座振替払口,209600000,-718094292.4467773,false,CatBoostModel-20250902-013935,fold-01
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,831507153.1711426,false,CatBoostModel-20250902-013935,fold-01
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,1200919897.5336914,false,CatBoostModel-20250902-013935,fold-01
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-1138583372.3518066,false,CatBoostModel-20250902-013935,fold-01
2024-07-25,301449770,日本郵便株式会社,-7739000000,-4017301133.6757812,false,CatBoostModel-20250902-013935,fold-01
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,16746723533.435547,false,CatBoostModel-20250902-013935,fold-01
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,2977595742.116455,false,CatBoostModel-20250902-013935,fold-01
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-109894463456.3537,false,CatBoostModel-20250902-013935,fold-01
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-1931292033.4030762,false,CatBoostModel-20250902-013935,fold-01
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-93412868231.6311,false,CatBoostModel-20250902-013935,fold-01
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,23438752540.077393,false,CatBoostModel-20250902-013935,fold-01
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,189421798.14379883,false,CatBoostModel-20250902-013935,fold-01
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,34621151337.39581,false,CatBoostModel-20250902-013935,fold-01
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,58767412627.266846,false,CatBoostModel-20250902-013935,fold-01
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-121616345072.16333,false,CatBoostModel-20250902-013935,fold-01
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,12845400309.931885,false,CatBoostModel-20250902-013935,fold-01
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-1099001318.3125,false,CatBoostModel-20250902-013935,fold-01
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,345040613.4060669,false,CatBoostModel-20250902-013935,fold-01
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,606638894.6047363,false,CatBoostModel-20250902-013935,fold-01
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,-456581722.46875,false,CatBoostModel-20250902-013935,fold-01
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-996468170.3303223,false,CatBoostModel-20250902-013935,fold-01
2023-04-20,301449770,日本郵便株式会社,-8282600000,6382805239.289307,false,CatBoostModel-20250902-013935,fold-01
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-279718564.5554199,false,CatBoostModel-20250902-013935,fold-01
2024-02-19,210044026,口座振替払口,4109800000,561497904.9324341,false,CatBoostModel-20250902-013935,fold-01
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,9467739710.130371,false,CatBoostModel-20250902-013935,fold-01
2022-10-11,210044026,口座振替払口,-2107900000,-1769684652.9499512,false,CatBoostModel-20250902-013935,fold-01
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-334480272.9030762,false,CatBoostModel-20250902-013935,fold-01
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-13083188669.872253,false,CatBoostModel-20250902-013935,fold-01
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-3895401118.2956543,false,CatBoostModel-20250902-013935,fold-01
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-357189430.0761719,false,CatBoostModel-20250902-013935,fold-01
2023-04-11,300352535,イオンモール株式会社,1870700000,5551369838.788818,false,CatBoostModel-20250902-013935,fold-01
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,4496302346.868469,false,CatBoostModel-20250902-013935,fold-01
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-7686309056.277832,false,CatBoostModel-20250902-013935,fold-01
2025-02-10,301509331,首都高速道路株式会社,-52100000,-360160551.2941284,false,CatBoostModel-20250902-013935,fold-01
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1335456902.727295,false,CatBoostModel-20250902-013935,fold-01
2024-12-10,300010758,双日株式会社,349200000,-725968608.9968262,false,CatBoostModel-20250902-013935,fold-01
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,27811670912.58203,false,CatBoostModel-20250902-013935,fold-01
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-81598642.31323242,false,CatBoostModel-20250902-013935,fold-01
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-4983115669.485107,false,CatBoostModel-20250902-013935,fold-01
2023-03-02,301509331,首都高速道路株式会社,-6700000,-9494043870.946533,false,CatBoostModel-20250902-013935,fold-01
2023-02-02,301509331,首都高速道路株式会社,5967100000,2423773581.338684,false,CatBoostModel-20250902-013935,fold-01
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,4674998506.680969,false,CatBoostModel-20250902-013935,fold-01
2024-06-11,300003336,東京電力ホールディングス株式会社,0,-720512760.0749512,false,CatBoostModel-20250902-013935,fold-01
2024-11-22,210123354,電力広域的運営推進機関,23200000,2125264943.2871094,false,CatBoostModel-20250902-013935,fold-01
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,640577531.3391113,false,CatBoostModel-20250902-013935,fold-01
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-25119090855.045166,false,CatBoostModel-20250902-013935,fold-01
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-10252553004.279785,false,CatBoostModel-20250902-013935,fold-01
2024-10-29,210123354,電力広域的運営推進機関,75400000,7662187125.428223,false,CatBoostModel-20250902-013935,fold-01
2022-05-31,300352535,イオンモール株式会社,-17232700000,-10049423763.840576,false,CatBoostModel-20250902-013935,fold-01
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-246667943.53198242,false,CatBoostModel-20250902-013935,fold-01
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,2040660126.6328735,false,CatBoostModel-20250902-013935,fold-01
2024-05-10,300352535,イオンモール株式会社,11613800000,2529720901.159912,false,CatBoostModel-20250902-013935,fold-01
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-233588995.51635742,false,CatBoostModel-20250902-013935,fold-01
2023-01-13,100000542,公立学校共済組合,3464600000,-13055130038.341003,false,CatBoostModel-20250902-013935,fold-01
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-410517206551.9917,false,CatBoostModel-20250902-013935,fold-01
2024-03-26,210123354,電力広域的運営推進機関,14500000,4030544890.0825195,false,CatBoostModel-20250902-013935,fold-01
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-5153574104.622803,false,CatBoostModel-20250902-013935,fold-01
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,316368823.9719238,false,CatBoostModel-20250902-013935,fold-01
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-150898633977.03638,false,CatBoostModel-20250902-013935,fold-01
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-5764586570.3654785,false,CatBoostModel-20250902-013935,fold-01
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-1685830795.7316284,false,CatBoostModel-20250902-013935,fold-01
2022-08-19,100000184,みずほファクター株式会社,-25200000,-772206723.9187012,false,CatBoostModel-20250902-013935,fold-01
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-17981195002.10376,false,CatBoostModel-20250902-013935,fold-01
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,14902110104.94873,false,CatBoostModel-20250902-013935,fold-01
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-9770870875.652344,false,CatBoostModel-20250902-013935,fold-01
2024-06-12,300010758,双日株式会社,1919600000,20450765.831298828,false,CatBoostModel-20250902-013935,fold-01
2022-07-08,301509331,首都高速道路株式会社,35000000,-10988752976.832764,false,CatBoostModel-20250902-013935,fold-01
2022-08-26,301509331,首都高速道路株式会社,18568400000,21815621888.689453,false,CatBoostModel-20250902-013935,fold-01
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,817445204.329834,false,CatBoostModel-20250902-013935,fold-01
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,5934954041.953369,false,CatBoostModel-20250902-013935,fold-01
2024-10-21,100000542,公立学校共済組合,-1885900000,-3285346555.640869,false,CatBoostModel-20250902-013935,fold-01
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-7799003480.937744,false,CatBoostModel-20250902-013935,fold-01
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,4979618057.609375,false,CatBoostModel-20250902-013935,fold-01
2025-03-25,301509306,東日本高速道路株式会社,18471800000,26638458424.21582,false,CatBoostModel-20250902-013935,fold-01
2025-02-25,301509306,東日本高速道路株式会社,4395800000,17738064719.15338,false,CatBoostModel-20250902-013935,fold-01
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-1587639472.2770996,false,CatBoostModel-20250902-013935,fold-01
2022-11-07,300010758,双日株式会社,-2058400000,-1460001475.291748,false,CatBoostModel-20250902-013935,fold-01
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,4254541254.9953613,false,CatBoostModel-20250902-013935,fold-01
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,4453668958.654785,false,CatBoostModel-20250902-013935,fold-01
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-7141614495.8479,false,CatBoostModel-20250902-013935,fold-01
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,4964470422.357178,false,CatBoostModel-20250902-013935,fold-01
2023-12-19,210123354,電力広域的運営推進機関,3000000,73408444.33911133,false,CatBoostModel-20250902-013935,fold-01
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,4194212485.1398926,false,CatBoostModel-20250902-013935,fold-01
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,-512915284.01220703,false,CatBoostModel-20250902-013935,fold-01
2023-04-04,100000407,ユーシーカード株式会社,8108300000,9889348430.559814,false,CatBoostModel-20250902-013935,fold-01
2024-03-04,100000542,公立学校共済組合,320400000,8236820625.136475,false,CatBoostModel-20250902-013935,fold-01
2022-12-09,100000407,ユーシーカード株式会社,66734200000,29786438659.431885,false,CatBoostModel-20250902-013935,fold-01
2023-06-08,300352535,イオンモール株式会社,926900000,1393140671.9172363,false,CatBoostModel-20250902-013935,fold-01
2024-05-22,300010758,双日株式会社,2172000000,-531166915.11206055,false,CatBoostModel-20250902-013935,fold-01
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-31915931422.20337,false,CatBoostModel-20250902-013935,fold-01
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-39846850274.90112,false,CatBoostModel-20250902-013935,fold-01
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,3730297825.8308716,false,CatBoostModel-20250902-013935,fold-01
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,27444872217.606934,false,CatBoostModel-20250902-013935,fold-01
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-11880808360.206238,false,CatBoostModel-20250902-013935,fold-01
2022-11-04,100000184,みずほファクター株式会社,14706700000,12924320570.651123,false,CatBoostModel-20250902-013935,fold-01
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-10394885008.386963,false,CatBoostModel-20250902-013935,fold-01
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,3330161734.6384277,false,CatBoostModel-20250902-013935,fold-01
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,2053991466.5007935,false,CatBoostModel-20250902-013935,fold-01
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,338778781.5031738,false,CatBoostModel-20250902-013935,fold-01
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1035263468.4921875,false,CatBoostModel-20250902-013935,fold-01
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,40852836784.948975,false,CatBoostModel-20250902-013935,fold-01
2023-12-28,100000407,ユーシーカード株式会社,15149900000,15134393776.435303,false,CatBoostModel-20250902-013935,fold-01
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-1004020753.671875,false,CatBoostModel-20250902-013935,fold-01
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-3198740029.99292,false,CatBoostModel-20250902-013935,fold-01
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-1797439461.8405762,false,CatBoostModel-20250902-013935,fold-01
2023-08-15,100000542,公立学校共済組合,-241548700000,-227523030840.1775,false,CatBoostModel-20250902-013935,fold-01
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3824399097.210205,false,CatBoostModel-20250902-013935,fold-01
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-827115726.8405762,false,CatBoostModel-20250902-013935,fold-01
2022-07-28,301449770,日本郵便株式会社,-53902900000,-2506859168.751709,false,CatBoostModel-20250902-013935,fold-01
2024-07-26,210044026,口座振替払口,6045800000,1283993138.0844727,false,CatBoostModel-20250902-013935,fold-01
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1137628679.6999512,false,CatBoostModel-20250902-013935,fold-01
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-19406202565.963135,false,CatBoostModel-20250902-013935,fold-01
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-24742477074.301025,false,CatBoostModel-20250902-013935,fold-01
2024-08-20,300010758,双日株式会社,-2473700000,-3406251795.71167,false,CatBoostModel-20250902-013935,fold-01
2023-09-29,210044026,口座振替払口,2019600000,-7090411236.439209,false,CatBoostModel-20250902-013935,fold-01
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,5920274065.702881,false,CatBoostModel-20250902-013935,fold-01
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-2906508056.828125,false,CatBoostModel-20250902-013935,fold-01
2024-11-14,301509331,首都高速道路株式会社,18007800000,4044226941.4836426,false,CatBoostModel-20250902-013935,fold-01
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-407032628.1062012,false,CatBoostModel-20250902-013935,fold-01
2022-12-27,300352535,イオンモール株式会社,-1408700000,3481226030.9492188,false,CatBoostModel-20250902-013935,fold-01
2024-07-30,100000184,みずほファクター株式会社,58086400000,45044058309.27124,false,CatBoostModel-20250902-013935,fold-01
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,-303151535.4890137,false,CatBoostModel-20250902-013935,fold-01
2023-05-02,100000542,公立学校共済組合,165500000,241298960.47045898,false,CatBoostModel-20250902-013935,fold-01
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,1842694370.8808594,false,CatBoostModel-20250902-013935,fold-01
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-1119272051.5749512,false,CatBoostModel-20250902-013935,fold-01
2024-05-24,300352535,イオンモール株式会社,1354400000,1900785625.2402344,false,CatBoostModel-20250902-013935,fold-01
2023-03-08,301449770,日本郵便株式会社,35000000,3330558038.5490723,false,CatBoostModel-20250902-013935,fold-01
2023-02-08,301449770,日本郵便株式会社,56500000,874861577.4324341,false,CatBoostModel-20250902-013935,fold-01
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-1995859880.822998,false,CatBoostModel-20250902-013935,fold-01
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-8184112656.671875,false,CatBoostModel-20250902-013935,fold-01
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-5923230586.431885,false,CatBoostModel-20250902-013935,fold-01
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-1709574154.786316,false,CatBoostModel-20250902-013935,fold-01
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-5121916057.731201,false,CatBoostModel-20250902-013935,fold-01
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,473751982.7214966,false,CatBoostModel-20250902-013935,fold-01
2024-11-19,301449770,日本郵便株式会社,1296900000,2856096121.4680176,false,CatBoostModel-20250902-013935,fold-01
2024-09-11,100000542,公立学校共済組合,271100000,23442424206.17212,false,CatBoostModel-20250902-013935,fold-01
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,314051460.265625,false,CatBoostModel-20250902-013935,fold-01
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,4094265154.425049,false,CatBoostModel-20250902-013935,fold-01
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,9761000613.791077,false,CatBoostModel-20250902-013935,fold-01
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-7506576581.642578,false,CatBoostModel-20250902-013935,fold-01
