dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-07-24,301480383,ＳＢペイメントサービス株式会社,356600000,2574511052.6540527,false,CatBoostModel-20250902-013550,fold-02
2023-09-07,300271063,一般社団法人　全国石油協会,-700000,-792655047.7834473,false,CatBoostModel-20250902-013550,fold-02
2023-05-18,300001198,いすゞ自動車株式会社,-1991700000,-371627932.4387207,false,CatBoostModel-20250902-013550,fold-02
2024-07-22,300002127,株式会社ＳＵＢＡＲＵ,3653600000,830184063.4274902,false,CatBoostModel-20250902-013550,fold-02
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-4882219719.16333,false,CatBoostModel-20250902-013550,fold-02
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,-23393595464.405518,false,CatBoostModel-20250902-013550,fold-02
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-2249084103.596924,false,CatBoostModel-20250902-013550,fold-02
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-10063068724.54419,false,CatBoostModel-20250902-013550,fold-02
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-10247962929.434814,false,CatBoostModel-20250902-013550,fold-02
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-49726432040.77173,false,CatBoostModel-20250902-013550,fold-02
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,10337193274.670654,false,CatBoostModel-20250902-013550,fold-02
2025-01-24,300352535,イオンモール株式会社,3184100000,3453357644.0671387,false,CatBoostModel-20250902-013550,fold-02
2024-04-09,210044026,口座振替払口,-1692300000,-150566253.8840332,false,CatBoostModel-20250902-013550,fold-02
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-57192529092.76196,false,CatBoostModel-20250902-013550,fold-02
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-8059235005.377197,false,CatBoostModel-20250902-013550,fold-02
2023-07-25,300352535,イオンモール株式会社,-248600000,-178782671.24145508,false,CatBoostModel-20250902-013550,fold-02
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-41835591438.2063,false,CatBoostModel-20250902-013550,fold-02
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,2279304466.653076,false,CatBoostModel-20250902-013550,fold-02
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-73047026.06274414,false,CatBoostModel-20250902-013550,fold-02
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,19223065671.758545,false,CatBoostModel-20250902-013550,fold-02
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,16375524231.133545,false,CatBoostModel-20250902-013550,fold-02
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,32925739041.20874,false,CatBoostModel-20250902-013550,fold-02
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,37733000846.71167,false,CatBoostModel-20250902-013550,fold-02
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,7143359924.414795,false,CatBoostModel-20250902-013550,fold-02
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-2244544577.3762207,false,CatBoostModel-20250902-013550,fold-02
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,6729268923.263428,false,CatBoostModel-20250902-013550,fold-02
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,2538349610.789795,false,CatBoostModel-20250902-013550,fold-02
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,1893776679.5739746,false,CatBoostModel-20250902-013550,fold-02
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-18116478888.686768,false,CatBoostModel-20250902-013550,fold-02
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-979147634.0148926,false,CatBoostModel-20250902-013550,fold-02
2024-05-24,210044026,口座振替払口,209600000,-1525314318.0705566,false,CatBoostModel-20250902-013550,fold-02
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,-215129439.92895508,false,CatBoostModel-20250902-013550,fold-02
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,2331711450.604248,false,CatBoostModel-20250902-013550,fold-02
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-1676449103.4348145,false,CatBoostModel-20250902-013550,fold-02
2024-07-25,301449770,日本郵便株式会社,-7739000000,-3712236660.1984863,false,CatBoostModel-20250902-013550,fold-02
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,15975989401.954834,false,CatBoostModel-20250902-013550,fold-02
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,4150097727.0612793,false,CatBoostModel-20250902-013550,fold-02
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-42897929738.987305,false,CatBoostModel-20250902-013550,fold-02
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-2539951934.3410645,false,CatBoostModel-20250902-013550,fold-02
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-96497125683.1311,false,CatBoostModel-20250902-013550,fold-02
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,33962486849.104248,false,CatBoostModel-20250902-013550,fold-02
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,-755882003.0695801,false,CatBoostModel-20250902-013550,fold-02
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,37828162387.72241,false,CatBoostModel-20250902-013550,fold-02
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,58792891413.076904,false,CatBoostModel-20250902-013550,fold-02
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-155731196953.6106,false,CatBoostModel-20250902-013550,fold-02
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,8258201542.638428,false,CatBoostModel-20250902-013550,fold-02
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-3086750122.933838,false,CatBoostModel-20250902-013550,fold-02
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,950847129.8845215,false,CatBoostModel-20250902-013550,fold-02
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,687012013.9616699,false,CatBoostModel-20250902-013550,fold-02
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,16566182.67944336,false,CatBoostModel-20250902-013550,fold-02
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-4182508853.678955,false,CatBoostModel-20250902-013550,fold-02
2023-04-20,301449770,日本郵便株式会社,-8282600000,6529507323.204834,false,CatBoostModel-20250902-013550,fold-02
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,416910481.36499023,false,CatBoostModel-20250902-013550,fold-02
2024-02-19,210044026,口座振替払口,4109800000,-262002232.3840332,false,CatBoostModel-20250902-013550,fold-02
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,8019153920.732178,false,CatBoostModel-20250902-013550,fold-02
2022-10-11,210044026,口座振替払口,-2107900000,-1812630597.50708,false,CatBoostModel-20250902-013550,fold-02
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-271828031.8293457,false,CatBoostModel-20250902-013550,fold-02
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-10080163419.896729,false,CatBoostModel-20250902-013550,fold-02
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-5826447766.326416,false,CatBoostModel-20250902-013550,fold-02
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,593269908.5817871,false,CatBoostModel-20250902-013550,fold-02
2023-04-11,300352535,イオンモール株式会社,1870700000,5857283489.602295,false,CatBoostModel-20250902-013550,fold-02
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,2986127496.4265137,false,CatBoostModel-20250902-013550,fold-02
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-8378199408.364502,false,CatBoostModel-20250902-013550,fold-02
2025-02-10,301509331,首都高速道路株式会社,-52100000,-906531623.3508301,false,CatBoostModel-20250902-013550,fold-02
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1095749668.3654785,false,CatBoostModel-20250902-013550,fold-02
2024-12-10,300010758,双日株式会社,349200000,-588934642.3967285,false,CatBoostModel-20250902-013550,fold-02
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,20448341318.08374,false,CatBoostModel-20250902-013550,fold-02
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-512446719.8352051,false,CatBoostModel-20250902-013550,fold-02
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-5646817599.9748535,false,CatBoostModel-20250902-013550,fold-02
2023-03-02,301509331,首都高速道路株式会社,-6700000,-8825916343.57251,false,CatBoostModel-20250902-013550,fold-02
2023-02-02,301509331,首都高速道路株式会社,5967100000,3583357999.3415527,false,CatBoostModel-20250902-013550,fold-02
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,4280416190.2321777,false,CatBoostModel-20250902-013550,fold-02
2024-06-11,300003336,東京電力ホールディングス株式会社,0,-1870959636.647705,false,CatBoostModel-20250902-013550,fold-02
2024-11-22,210123354,電力広域的運営推進機関,23200000,1238595807.9665527,false,CatBoostModel-20250902-013550,fold-02
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,990010845.4782715,false,CatBoostModel-20250902-013550,fold-02
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-13948307479.030518,false,CatBoostModel-20250902-013550,fold-02
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-16101449754.51587,false,CatBoostModel-20250902-013550,fold-02
2024-10-29,210123354,電力広域的運営推進機関,75400000,9299475796.602295,false,CatBoostModel-20250902-013550,fold-02
2022-05-31,300352535,イオンモール株式会社,-17232700000,-7678902069.616455,false,CatBoostModel-20250902-013550,fold-02
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-1231848905.94458,false,CatBoostModel-20250902-013550,fold-02
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,1303165285.6921387,false,CatBoostModel-20250902-013550,fold-02
2024-05-10,300352535,イオンモール株式会社,11613800000,342748761.5554199,false,CatBoostModel-20250902-013550,fold-02
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-818907558.3059082,false,CatBoostModel-20250902-013550,fold-02
2023-01-13,100000542,公立学校共済組合,3464600000,-12554346289.185791,false,CatBoostModel-20250902-013550,fold-02
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-403161535655.4287,false,CatBoostModel-20250902-013550,fold-02
2024-03-26,210123354,電力広域的運営推進機関,14500000,3219590558.821045,false,CatBoostModel-20250902-013550,fold-02
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-8536393322.6311035,false,CatBoostModel-20250902-013550,fold-02
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,124169424.86791992,false,CatBoostModel-20250902-013550,fold-02
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-157209408204.80298,false,CatBoostModel-20250902-013550,fold-02
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-7596635220.468018,false,CatBoostModel-20250902-013550,fold-02
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-573455723.4436035,false,CatBoostModel-20250902-013550,fold-02
2022-08-19,100000184,みずほファクター株式会社,-25200000,-1049809375.4475098,false,CatBoostModel-20250902-013550,fold-02
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-9124141348.121338,false,CatBoostModel-20250902-013550,fold-02
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,18916400768.499756,false,CatBoostModel-20250902-013550,fold-02
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-10271201166.483643,false,CatBoostModel-20250902-013550,fold-02
2024-06-12,300010758,双日株式会社,1919600000,-1263535719.9748535,false,CatBoostModel-20250902-013550,fold-02
2022-07-08,301509331,首都高速道路株式会社,35000000,-9451889848.897705,false,CatBoostModel-20250902-013550,fold-02
2022-08-26,301509331,首都高速道路株式会社,18568400000,22518222342.980225,false,CatBoostModel-20250902-013550,fold-02
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,1388271305.3757324,false,CatBoostModel-20250902-013550,fold-02
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,4219926346.256592,false,CatBoostModel-20250902-013550,fold-02
2024-10-21,100000542,公立学校共済組合,-1885900000,1990115623.3884277,false,CatBoostModel-20250902-013550,fold-02
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-8226582126.226807,false,CatBoostModel-20250902-013550,fold-02
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,3654467088.443115,false,CatBoostModel-20250902-013550,fold-02
2025-03-25,301509306,東日本高速道路株式会社,18471800000,23991235695.224365,false,CatBoostModel-20250902-013550,fold-02
2025-02-25,301509306,東日本高速道路株式会社,4395800000,14160977530.323975,false,CatBoostModel-20250902-013550,fold-02
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-2091035919.7873535,false,CatBoostModel-20250902-013550,fold-02
2022-11-07,300010758,双日株式会社,-2058400000,-2334414863.9084473,false,CatBoostModel-20250902-013550,fold-02
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,3783085042.5300293,false,CatBoostModel-20250902-013550,fold-02
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,2661795050.446045,false,CatBoostModel-20250902-013550,fold-02
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-13014010589.946533,false,CatBoostModel-20250902-013550,fold-02
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,5373116811.381592,false,CatBoostModel-20250902-013550,fold-02
2023-12-19,210123354,電力広域的運営推進機関,3000000,63717311.669677734,false,CatBoostModel-20250902-013550,fold-02
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,2944146172.8884277,false,CatBoostModel-20250902-013550,fold-02
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,-1581130232.7268066,false,CatBoostModel-20250902-013550,fold-02
2023-04-04,100000407,ユーシーカード株式会社,8108300000,4921197304.0271,false,CatBoostModel-20250902-013550,fold-02
2024-03-04,100000542,公立学校共済組合,320400000,7799072527.880615,false,CatBoostModel-20250902-013550,fold-02
2022-12-09,100000407,ユーシーカード株式会社,66734200000,31618174849.664795,false,CatBoostModel-20250902-013550,fold-02
2023-06-08,300352535,イオンモール株式会社,926900000,2338726373.6188965,false,CatBoostModel-20250902-013550,fold-02
2024-05-22,300010758,双日株式会社,2172000000,-1172668035.2785645,false,CatBoostModel-20250902-013550,fold-02
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-32479704414.264893,false,CatBoostModel-20250902-013550,fold-02
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-32257307656.171143,false,CatBoostModel-20250902-013550,fold-02
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,966073771.7077637,false,CatBoostModel-20250902-013550,fold-02
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,36784200452.88452,false,CatBoostModel-20250902-013550,fold-02
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-5648461356.979736,false,CatBoostModel-20250902-013550,fold-02
2022-11-04,100000184,みずほファクター株式会社,14706700000,10205922400.165771,false,CatBoostModel-20250902-013550,fold-02
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-12829713739.721924,false,CatBoostModel-20250902-013550,fold-02
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,2726552024.164795,false,CatBoostModel-20250902-013550,fold-02
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,34715198.9987793,false,CatBoostModel-20250902-013550,fold-02
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,-676423341.1477051,false,CatBoostModel-20250902-013550,fold-02
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1463281538.0065918,false,CatBoostModel-20250902-013550,fold-02
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,44806209048.133545,false,CatBoostModel-20250902-013550,fold-02
2023-12-28,100000407,ユーシーカード株式会社,15149900000,17285186726.51245,false,CatBoostModel-20250902-013550,fold-02
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-2380235074.3703613,false,CatBoostModel-20250902-013550,fold-02
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-2173360486.177002,false,CatBoostModel-20250902-013550,fold-02
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-3386485869.364502,false,CatBoostModel-20250902-013550,fold-02
2023-08-15,100000542,公立学校共済組合,-241548700000,-219293180870.75732,false,CatBoostModel-20250902-013550,fold-02
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3524332713.102295,false,CatBoostModel-20250902-013550,fold-02
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-365553638.8937988,false,CatBoostModel-20250902-013550,fold-02
2022-07-28,301449770,日本郵便株式会社,-53902900000,3256685746.1052246,false,CatBoostModel-20250902-013550,fold-02
2024-07-26,210044026,口座振替払口,6045800000,754432537.2243652,false,CatBoostModel-20250902-013550,fold-02
2023-07-10,301509331,首都高速道路株式会社,-241900000,-2017679360.2092285,false,CatBoostModel-20250902-013550,fold-02
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-19598129362.574463,false,CatBoostModel-20250902-013550,fold-02
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-17371897550.84912,false,CatBoostModel-20250902-013550,fold-02
2024-08-20,300010758,双日株式会社,-2473700000,-3178600065.8303223,false,CatBoostModel-20250902-013550,fold-02
2023-09-29,210044026,口座振替払口,2019600000,-6966560250.809814,false,CatBoostModel-20250902-013550,fold-02
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,4700183616.96167,false,CatBoostModel-20250902-013550,fold-02
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-3475824248.6447754,false,CatBoostModel-20250902-013550,fold-02
2024-11-14,301509331,首都高速道路株式会社,18007800000,2501228165.8063965,false,CatBoostModel-20250902-013550,fold-02
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-390008896.7883301,false,CatBoostModel-20250902-013550,fold-02
2022-12-27,300352535,イオンモール株式会社,-1408700000,3512481121.789795,false,CatBoostModel-20250902-013550,fold-02
2024-07-30,100000184,みずほファクター株式会社,58086400000,40475404183.59448,false,CatBoostModel-20250902-013550,fold-02
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,731063024.4929199,false,CatBoostModel-20250902-013550,fold-02
2023-05-02,100000542,公立学校共済組合,165500000,-460637674.3527832,false,CatBoostModel-20250902-013550,fold-02
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,321205008.814209,false,CatBoostModel-20250902-013550,fold-02
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-2185657193.1428223,false,CatBoostModel-20250902-013550,fold-02
2024-05-24,300352535,イオンモール株式会社,1354400000,-538745102.2102051,false,CatBoostModel-20250902-013550,fold-02
2023-03-08,301449770,日本郵便株式会社,35000000,1755991687.2438965,false,CatBoostModel-20250902-013550,fold-02
2023-02-08,301449770,日本郵便株式会社,56500000,2154902241.2800293,false,CatBoostModel-20250902-013550,fold-02
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,11977809.774169922,false,CatBoostModel-20250902-013550,fold-02
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-7006138310.089111,false,CatBoostModel-20250902-013550,fold-02
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-5928074587.6936035,false,CatBoostModel-20250902-013550,fold-02
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-3521181391.556885,false,CatBoostModel-20250902-013550,fold-02
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-3666873876.558838,false,CatBoostModel-20250902-013550,fold-02
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,-342519391.0227051,false,CatBoostModel-20250902-013550,fold-02
2024-11-19,301449770,日本郵便株式会社,1296900000,969594067.2790527,false,CatBoostModel-20250902-013550,fold-02
2024-09-11,100000542,公立学校共済組合,271100000,26088673996.934326,false,CatBoostModel-20250902-013550,fold-02
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,197817758.16088867,false,CatBoostModel-20250902-013550,fold-02
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3341386925.3259277,false,CatBoostModel-20250902-013550,fold-02
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,7806762422.7438965,false,CatBoostModel-20250902-013550,fold-02
