dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-3702280221.6875,false,CatBoostModel-20250902-035229,fold-01
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,-11357773418.21875,false,CatBoostModel-20250902-035229,fold-01
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-2274014353.53125,false,CatBoostModel-20250902-035229,fold-01
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-11099503389.765625,false,CatBoostModel-20250902-035229,fold-01
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-16631407862.279297,false,CatBoostModel-20250902-035229,fold-01
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-53432973459.50391,false,CatBoostModel-20250902-035229,fold-01
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,10448044587.464844,false,CatBoostModel-20250902-035229,fold-01
2025-01-24,300352535,イオンモール株式会社,3184100000,5970903579.78125,false,CatBoostModel-20250902-035229,fold-01
2024-04-09,210044026,口座振替払口,-1692300000,1586781661.2304688,false,CatBoostModel-20250902-035229,fold-01
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-68153264337.2168,false,CatBoostModel-20250902-035229,fold-01
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-8169395577.875,false,CatBoostModel-20250902-035229,fold-01
2023-07-25,300352535,イオンモール株式会社,-248600000,1192726535.953125,false,CatBoostModel-20250902-035229,fold-01
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-42875537061.76367,false,CatBoostModel-20250902-035229,fold-01
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,2640567925.876953,false,CatBoostModel-20250902-035229,fold-01
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-486308929.109375,false,CatBoostModel-20250902-035229,fold-01
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,16217324469.902344,false,CatBoostModel-20250902-035229,fold-01
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,16837175792.839844,false,CatBoostModel-20250902-035229,fold-01
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,44686037009.328125,false,CatBoostModel-20250902-035229,fold-01
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,40404265852.8457,false,CatBoostModel-20250902-035229,fold-01
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,13506502924.09375,false,CatBoostModel-20250902-035229,fold-01
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-1237194636.6386719,false,CatBoostModel-20250902-035229,fold-01
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,-390146701.4042969,false,CatBoostModel-20250902-035229,fold-01
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,5845748704.484375,false,CatBoostModel-20250902-035229,fold-01
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,1052848742.7148438,false,CatBoostModel-20250902-035229,fold-01
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-12286032921.59375,false,CatBoostModel-20250902-035229,fold-01
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,159576565.78125,false,CatBoostModel-20250902-035229,fold-01
2024-05-24,210044026,口座振替払口,209600000,-810802926.0507812,false,CatBoostModel-20250902-035229,fold-01
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,517583465.453125,false,CatBoostModel-20250902-035229,fold-01
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,3314111873.1367188,false,CatBoostModel-20250902-035229,fold-01
2022-04-20,100000407,ユーシーカード株式会社,1064000000,963854380.1074219,false,CatBoostModel-20250902-035229,fold-01
2024-07-25,301449770,日本郵便株式会社,-7739000000,-883488450.34375,false,CatBoostModel-20250902-035229,fold-01
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,15662804004.669922,false,CatBoostModel-20250902-035229,fold-01
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,1136238592.2460938,false,CatBoostModel-20250902-035229,fold-01
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-104607540637.90234,false,CatBoostModel-20250902-035229,fold-01
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-979073975.109375,false,CatBoostModel-20250902-035229,fold-01
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-79936642871.13867,false,CatBoostModel-20250902-035229,fold-01
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,30928293113.078125,false,CatBoostModel-20250902-035229,fold-01
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,188830844.859375,false,CatBoostModel-20250902-035229,fold-01
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,31133261617.578125,false,CatBoostModel-20250902-035229,fold-01
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,58714389465.375,false,CatBoostModel-20250902-035229,fold-01
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-125576917848.5332,false,CatBoostModel-20250902-035229,fold-01
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,12891837518.902344,false,CatBoostModel-20250902-035229,fold-01
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-531535163.56640625,false,CatBoostModel-20250902-035229,fold-01
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,91991573.3125,false,CatBoostModel-20250902-035229,fold-01
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,426055394.08984375,false,CatBoostModel-20250902-035229,fold-01
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,-381176071.34375,false,CatBoostModel-20250902-035229,fold-01
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-1156267083.2226562,false,CatBoostModel-20250902-035229,fold-01
2023-04-20,301449770,日本郵便株式会社,-8282600000,6221132165.533203,false,CatBoostModel-20250902-035229,fold-01
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-1233026822.734375,false,CatBoostModel-20250902-035229,fold-01
2024-02-19,210044026,口座振替払口,4109800000,573822469.9335938,false,CatBoostModel-20250902-035229,fold-01
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,7858199696.994141,false,CatBoostModel-20250902-035229,fold-01
2022-10-11,210044026,口座振替払口,-2107900000,-1538583281.6289062,false,CatBoostModel-20250902-035229,fold-01
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,108493785.07421875,false,CatBoostModel-20250902-035229,fold-01
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-11421196903.203125,false,CatBoostModel-20250902-035229,fold-01
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-2962314439.609375,false,CatBoostModel-20250902-035229,fold-01
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-475460381.078125,false,CatBoostModel-20250902-035229,fold-01
2023-04-11,300352535,イオンモール株式会社,1870700000,4092960071.046875,false,CatBoostModel-20250902-035229,fold-01
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,5097444820.125,false,CatBoostModel-20250902-035229,fold-01
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-9430458904.332031,false,CatBoostModel-20250902-035229,fold-01
2025-02-10,301509331,首都高速道路株式会社,-52100000,-1012544587.015625,false,CatBoostModel-20250902-035229,fold-01
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1179346922.640625,false,CatBoostModel-20250902-035229,fold-01
2024-12-10,300010758,双日株式会社,349200000,-1359083913.890625,false,CatBoostModel-20250902-035229,fold-01
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,27676777182.890625,false,CatBoostModel-20250902-035229,fold-01
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,338992802.359375,false,CatBoostModel-20250902-035229,fold-01
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-5333209979.265625,false,CatBoostModel-20250902-035229,fold-01
2023-03-02,301509331,首都高速道路株式会社,-6700000,-8910203497.046875,false,CatBoostModel-20250902-035229,fold-01
2023-02-02,301509331,首都高速道路株式会社,5967100000,1778299069.625,false,CatBoostModel-20250902-035229,fold-01
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,5972512566.765625,false,CatBoostModel-20250902-035229,fold-01
2024-06-11,300003336,東京電力ホールディングス株式会社,0,56262538.328125,false,CatBoostModel-20250902-035229,fold-01
2024-11-22,210123354,電力広域的運営推進機関,23200000,2072771092.9023438,false,CatBoostModel-20250902-035229,fold-01
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,-416948434.89453125,false,CatBoostModel-20250902-035229,fold-01
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-23070870442.40625,false,CatBoostModel-20250902-035229,fold-01
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-9600462761.769531,false,CatBoostModel-20250902-035229,fold-01
2024-10-29,210123354,電力広域的運営推進機関,75400000,8817734357.980469,false,CatBoostModel-20250902-035229,fold-01
2022-05-31,300352535,イオンモール株式会社,-17232700000,-10475066993.453125,false,CatBoostModel-20250902-035229,fold-01
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,486493116.609375,false,CatBoostModel-20250902-035229,fold-01
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,1819501060.6210938,false,CatBoostModel-20250902-035229,fold-01
2024-05-10,300352535,イオンモール株式会社,11613800000,2645416566.078125,false,CatBoostModel-20250902-035229,fold-01
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-566045329.34375,false,CatBoostModel-20250902-035229,fold-01
2023-01-13,100000542,公立学校共済組合,3464600000,-15714492057.027344,false,CatBoostModel-20250902-035229,fold-01
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-365124308467.41797,false,CatBoostModel-20250902-035229,fold-01
2024-03-26,210123354,電力広域的運営推進機関,14500000,3468334041.3085938,false,CatBoostModel-20250902-035229,fold-01
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-4177927561.6601562,false,CatBoostModel-20250902-035229,fold-01
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,-90214476.046875,false,CatBoostModel-20250902-035229,fold-01
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-156827637728.23828,false,CatBoostModel-20250902-035229,fold-01
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-4077282895.5351562,false,CatBoostModel-20250902-035229,fold-01
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-850505833.03125,false,CatBoostModel-20250902-035229,fold-01
2022-08-19,100000184,みずほファクター株式会社,-25200000,-1874138417.1601562,false,CatBoostModel-20250902-035229,fold-01
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-15669234884.453125,false,CatBoostModel-20250902-035229,fold-01
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,14538604865.091797,false,CatBoostModel-20250902-035229,fold-01
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-9065630627.066406,false,CatBoostModel-20250902-035229,fold-01
2024-06-12,300010758,双日株式会社,1919600000,919526284.046875,false,CatBoostModel-20250902-035229,fold-01
2022-07-08,301509331,首都高速道路株式会社,35000000,-9852682897.640625,false,CatBoostModel-20250902-035229,fold-01
2022-08-26,301509331,首都高速道路株式会社,18568400000,20124934330.53125,false,CatBoostModel-20250902-035229,fold-01
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,869281855.015625,false,CatBoostModel-20250902-035229,fold-01
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,7164704633.875,false,CatBoostModel-20250902-035229,fold-01
2024-10-21,100000542,公立学校共済組合,-1885900000,-1999758418.1601562,false,CatBoostModel-20250902-035229,fold-01
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-6242628329.828125,false,CatBoostModel-20250902-035229,fold-01
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,6893161643.9375,false,CatBoostModel-20250902-035229,fold-01
2025-03-25,301509306,東日本高速道路株式会社,18471800000,23726420103.484375,false,CatBoostModel-20250902-035229,fold-01
2025-02-25,301509306,東日本高速道路株式会社,4395800000,9895511538.28125,false,CatBoostModel-20250902-035229,fold-01
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-3349692605.84375,false,CatBoostModel-20250902-035229,fold-01
2022-11-07,300010758,双日株式会社,-2058400000,-907510497.1875,false,CatBoostModel-20250902-035229,fold-01
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,4226063935.2773438,false,CatBoostModel-20250902-035229,fold-01
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,6374386828.621094,false,CatBoostModel-20250902-035229,fold-01
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-3867259641.716797,false,CatBoostModel-20250902-035229,fold-01
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,6616239688.796875,false,CatBoostModel-20250902-035229,fold-01
2023-12-19,210123354,電力広域的運営推進機関,3000000,230494053.40234375,false,CatBoostModel-20250902-035229,fold-01
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,3743700691.34375,false,CatBoostModel-20250902-035229,fold-01
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,1287390395.125,false,CatBoostModel-20250902-035229,fold-01
2023-04-04,100000407,ユーシーカード株式会社,8108300000,9084978287.873047,false,CatBoostModel-20250902-035229,fold-01
2024-03-04,100000542,公立学校共済組合,320400000,7515932429.060547,false,CatBoostModel-20250902-035229,fold-01
2022-12-09,100000407,ユーシーカード株式会社,66734200000,31359519120.777344,false,CatBoostModel-20250902-035229,fold-01
2023-06-08,300352535,イオンモール株式会社,926900000,1029316411.296875,false,CatBoostModel-20250902-035229,fold-01
2024-05-22,300010758,双日株式会社,2172000000,-771450395.015625,false,CatBoostModel-20250902-035229,fold-01
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-36393191508.26953,false,CatBoostModel-20250902-035229,fold-01
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-38043134673.89453,false,CatBoostModel-20250902-035229,fold-01
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,3817002834.109375,false,CatBoostModel-20250902-035229,fold-01
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,19463922067.65625,false,CatBoostModel-20250902-035229,fold-01
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-7044319356.984375,false,CatBoostModel-20250902-035229,fold-01
2022-11-04,100000184,みずほファクター株式会社,14706700000,7260619443.341797,false,CatBoostModel-20250902-035229,fold-01
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-12237100180.925781,false,CatBoostModel-20250902-035229,fold-01
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,3647211411.8125,false,CatBoostModel-20250902-035229,fold-01
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,2712211376.939453,false,CatBoostModel-20250902-035229,fold-01
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,372583538.15234375,false,CatBoostModel-20250902-035229,fold-01
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,2234665459.7773438,false,CatBoostModel-20250902-035229,fold-01
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,41097681694.921875,false,CatBoostModel-20250902-035229,fold-01
2023-12-28,100000407,ユーシーカード株式会社,15149900000,14006284673.230469,false,CatBoostModel-20250902-035229,fold-01
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-164355831.66015625,false,CatBoostModel-20250902-035229,fold-01
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-2680798731.734375,false,CatBoostModel-20250902-035229,fold-01
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-1387703716.4882812,false,CatBoostModel-20250902-035229,fold-01
2023-08-15,100000542,公立学校共済組合,-241548700000,-221984840133.92578,false,CatBoostModel-20250902-035229,fold-01
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3451274242.421875,false,CatBoostModel-20250902-035229,fold-01
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-958343345.625,false,CatBoostModel-20250902-035229,fold-01
2022-07-28,301449770,日本郵便株式会社,-53902900000,1720598684.390625,false,CatBoostModel-20250902-035229,fold-01
2024-07-26,210044026,口座振替払口,6045800000,992746391.1367188,false,CatBoostModel-20250902-035229,fold-01
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1942657422.640625,false,CatBoostModel-20250902-035229,fold-01
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-21171558593.453125,false,CatBoostModel-20250902-035229,fold-01
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-12851060039.640625,false,CatBoostModel-20250902-035229,fold-01
2024-08-20,300010758,双日株式会社,-2473700000,-2652930783.078125,false,CatBoostModel-20250902-035229,fold-01
2023-09-29,210044026,口座振替払口,2019600000,-7450832895.238281,false,CatBoostModel-20250902-035229,fold-01
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,8671753056.214844,false,CatBoostModel-20250902-035229,fold-01
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-2927841653.53125,false,CatBoostModel-20250902-035229,fold-01
2024-11-14,301509331,首都高速道路株式会社,18007800000,3476423924.046875,false,CatBoostModel-20250902-035229,fold-01
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-420258363.515625,false,CatBoostModel-20250902-035229,fold-01
2022-12-27,300352535,イオンモール株式会社,-1408700000,3559389712.796875,false,CatBoostModel-20250902-035229,fold-01
2024-07-30,100000184,みずほファクター株式会社,58086400000,47148991496.98047,false,CatBoostModel-20250902-035229,fold-01
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,1039892830.2460938,false,CatBoostModel-20250902-035229,fold-01
2023-05-02,100000542,公立学校共済組合,165500000,-1930815868.671875,false,CatBoostModel-20250902-035229,fold-01
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,1429361136.6699219,false,CatBoostModel-20250902-035229,fold-01
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-338721004.7949219,false,CatBoostModel-20250902-035229,fold-01
2024-05-24,300352535,イオンモール株式会社,1354400000,2902449961.109375,false,CatBoostModel-20250902-035229,fold-01
2023-03-08,301449770,日本郵便株式会社,35000000,1827975386.4707031,false,CatBoostModel-20250902-035229,fold-01
2023-02-08,301449770,日本郵便株式会社,56500000,716088766.703125,false,CatBoostModel-20250902-035229,fold-01
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-434950615.828125,false,CatBoostModel-20250902-035229,fold-01
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-10059109530.623047,false,CatBoostModel-20250902-035229,fold-01
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-3966786901.404297,false,CatBoostModel-20250902-035229,fold-01
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-211735508.41015625,false,CatBoostModel-20250902-035229,fold-01
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-3720308357.203125,false,CatBoostModel-20250902-035229,fold-01
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,375230933.52734375,false,CatBoostModel-20250902-035229,fold-01
2024-11-19,301449770,日本郵便株式会社,1296900000,2651174104.953125,false,CatBoostModel-20250902-035229,fold-01
2024-09-11,100000542,公立学校共済組合,271100000,26389662584.621094,false,CatBoostModel-20250902-035229,fold-01
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,6112367.19921875,false,CatBoostModel-20250902-035229,fold-01
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,2370073569.28125,false,CatBoostModel-20250902-035229,fold-01
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,9133794722.189453,false,CatBoostModel-20250902-035229,fold-01
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-6185746955.859375,false,CatBoostModel-20250902-035229,fold-01
