dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2024-05-21,100000184,みずほファクター株式会社,38986400000,23908069729.978016,false,CatBoostModel-20250902-005313,fold-03
2022-09-07,300335762,アフラック生命保険株式会社,-3014600000,10331234396.535173,false,CatBoostModel-20250902-005313,fold-03
2022-08-26,300002127,株式会社ＳＵＢＡＲＵ,6341900000,-7605033362.953981,false,CatBoostModel-20250902-005313,fold-03
2024-02-26,308180539,ＭＰ取りまとめ口,10521000000,-1904795985.4682505,false,CatBoostModel-20250902-005313,fold-03
2023-05-30,300271063,一般社団法人　全国石油協会,-10377800000,3151401191.486666,false,CatBoostModel-20250902-005313,fold-03
2024-01-26,301480383,ＳＢペイメントサービス株式会社,-521100000,2157837905.7628765,false,CatBoostModel-20250902-005313,fold-03
2024-10-07,300234591,株式会社オリエントコーポレーション,-20961900000,-9958833959.07009,false,CatBoostModel-20250902-005313,fold-03
2024-06-21,100000542,公立学校共済組合,3208700000,-510832415.5592185,false,CatBoostModel-20250902-005313,fold-03
2023-10-04,210044026,口座振替払口,1547400000,529118013.56952095,false,CatBoostModel-20250902-005313,fold-03
2024-07-18,210123354,電力広域的運営推進機関,4300000,-794494864.7352539,false,CatBoostModel-20250902-005313,fold-03
2023-06-28,305407222,株式会社ＪＥＲＡ,-351400000,3910475700.6551733,false,CatBoostModel-20250902-005313,fold-03
2022-07-01,210124189,千葉県国民健康保険団体連合会,217300000,1062096553.1557162,false,CatBoostModel-20250902-005313,fold-03
2022-10-12,305402620,ＰａｙＰａｙカード株式会社,-1590300000,1802413101.5488493,false,CatBoostModel-20250902-005313,fold-03
2023-09-27,300335762,アフラック生命保険株式会社,-3878300000,7143851619.718977,false,CatBoostModel-20250902-005313,fold-03
2024-03-06,300234591,株式会社オリエントコーポレーション,-7167500000,-13651960495.739197,false,CatBoostModel-20250902-005313,fold-03
2024-08-26,300382205,東日本旅客鉄道株式会社,-27610100000,-21656080903.20708,false,CatBoostModel-20250902-005313,fold-03
2023-10-26,100007142,東京都国民健康保険団体連合会,39800000,-372347031.94144124,false,CatBoostModel-20250902-005313,fold-03
2022-04-06,301371894,ＬＩＮＥヤフー株式会社,0,7744551863.02461,false,CatBoostModel-20250902-005313,fold-03
2024-09-03,300382205,東日本旅客鉄道株式会社,2154700000,5216461758.86866,false,CatBoostModel-20250902-005313,fold-03
2023-10-17,301449770,日本郵便株式会社,247000000,618616004.5476909,false,CatBoostModel-20250902-005313,fold-03
2024-07-05,300234591,株式会社オリエントコーポレーション,4647500000,-3341425839.058942,false,CatBoostModel-20250902-005313,fold-03
2022-04-04,300001198,いすゞ自動車株式会社,1471400000,4606160777.96031,false,CatBoostModel-20250902-005313,fold-03
2024-10-10,100000184,みずほファクター株式会社,14186900000,-9772178870.102083,false,CatBoostModel-20250902-005313,fold-03
2023-08-16,301371894,ＬＩＮＥヤフー株式会社,-1600000,275303193.4540628,false,CatBoostModel-20250902-005313,fold-03
2023-10-06,300001198,いすゞ自動車株式会社,2243100000,-992774508.7705423,false,CatBoostModel-20250902-005313,fold-03
2024-04-18,210044026,口座振替払口,5019800000,-503265176.18612313,false,CatBoostModel-20250902-005313,fold-03
2022-06-28,300352535,イオンモール株式会社,-7199200000,-4927968799.14784,false,CatBoostModel-20250902-005313,fold-03
2022-09-01,305407222,株式会社ＪＥＲＡ,-5330800000,-7704257525.143418,false,CatBoostModel-20250902-005313,fold-03
2022-09-20,300559555,株式会社ＮＴＴドコモ,-361900000,24462994957.2896,false,CatBoostModel-20250902-005313,fold-03
2024-02-28,100000407,ユーシーカード株式会社,14484600000,7437338187.131608,false,CatBoostModel-20250902-005313,fold-03
2023-04-11,300010758,双日株式会社,-272900000,840538085.1369553,false,CatBoostModel-20250902-005313,fold-03
2025-01-16,100000542,公立学校共済組合,1323900000,12107943888.226227,false,CatBoostModel-20250902-005313,fold-03
2022-08-22,300234591,株式会社オリエントコーポレーション,-17401900000,-10353828037.932495,false,CatBoostModel-20250902-005313,fold-03
2023-06-16,210044026,口座振替払口,3136900000,51400490.259959735,false,CatBoostModel-20250902-005313,fold-03
2024-03-29,305407222,株式会社ＪＥＲＡ,-15092900000,-17525599096.86813,false,CatBoostModel-20250902-005313,fold-03
2024-01-26,300271063,一般社団法人　全国石油協会,-3800000,449397959.17596525,false,CatBoostModel-20250902-005313,fold-03
2023-12-29,300559555,株式会社ＮＴＴドコモ,10289300000,-2213480897.338737,false,CatBoostModel-20250902-005313,fold-03
2022-04-15,210037298,東京都後期高齢者医療広域連合,79190700000,107793348106.57513,false,CatBoostModel-20250902-005313,fold-03
2022-10-05,100000407,ユーシーカード株式会社,18087800000,13912866172.965254,false,CatBoostModel-20250902-005313,fold-03
2024-07-05,301480383,ＳＢペイメントサービス株式会社,1320100000,-1092301461.1764567,false,CatBoostModel-20250902-005313,fold-03
2024-06-25,210037298,東京都後期高齢者医療広域連合,-1936200000,-4622536104.265631,false,CatBoostModel-20250902-005313,fold-03
2024-05-17,100007142,東京都国民健康保険団体連合会,208522400000,143339562114.4376,false,CatBoostModel-20250902-005313,fold-03
2022-12-30,210023724,ヤマトホールディングス株式会社,-23430300000,-1472162001.675835,false,CatBoostModel-20250902-005313,fold-03
2023-07-24,301480383,ＳＢペイメントサービス株式会社,356600000,2408559337.4809713,false,CatBoostModel-20250902-005313,fold-03
2023-09-07,300271063,一般社団法人　全国石油協会,-700000,-693770069.779153,false,CatBoostModel-20250902-005313,fold-03
2023-05-18,300001198,いすゞ自動車株式会社,-1991700000,-959272504.4828317,false,CatBoostModel-20250902-005313,fold-03
2024-07-22,300002127,株式会社ＳＵＢＡＲＵ,3653600000,3189546752.8872447,false,CatBoostModel-20250902-005313,fold-03
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-2401169067.8736267,false,CatBoostModel-20250902-005313,fold-03
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,18623430218.920498,false,CatBoostModel-20250902-005313,fold-03
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-3878698511.5061626,false,CatBoostModel-20250902-005313,fold-03
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-19898004326.527412,false,CatBoostModel-20250902-005313,fold-03
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-14471955455.313274,false,CatBoostModel-20250902-005313,fold-03
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-85320503475.3153,false,CatBoostModel-20250902-005313,fold-03
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,15379943670.455687,false,CatBoostModel-20250902-005313,fold-03
2025-01-24,300352535,イオンモール株式会社,3184100000,-2138296849.0936694,false,CatBoostModel-20250902-005313,fold-03
2024-04-09,210044026,口座振替払口,-1692300000,-1303124761.7164109,false,CatBoostModel-20250902-005313,fold-03
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-60430624997.27922,false,CatBoostModel-20250902-005313,fold-03
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,14769031704.297646,false,CatBoostModel-20250902-005313,fold-03
2023-07-25,300352535,イオンモール株式会社,-248600000,57272148.561567575,false,CatBoostModel-20250902-005313,fold-03
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-45805529960.21512,false,CatBoostModel-20250902-005313,fold-03
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,3932114362.0108147,false,CatBoostModel-20250902-005313,fold-03
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-512041847.4149674,false,CatBoostModel-20250902-005313,fold-03
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,19276494380.994457,false,CatBoostModel-20250902-005313,fold-03
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,18915316462.48981,false,CatBoostModel-20250902-005313,fold-03
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,25868397295.388714,false,CatBoostModel-20250902-005313,fold-03
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,58472303848.43472,false,CatBoostModel-20250902-005313,fold-03
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,5107601025.375187,false,CatBoostModel-20250902-005313,fold-03
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-4240794164.1476464,false,CatBoostModel-20250902-005313,fold-03
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,-12022586723.818542,false,CatBoostModel-20250902-005313,fold-03
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,-649035794.7498583,false,CatBoostModel-20250902-005313,fold-03
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,661358950.6844851,false,CatBoostModel-20250902-005313,fold-03
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,10874850435.58865,false,CatBoostModel-20250902-005313,fold-03
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-1307723988.6234694,false,CatBoostModel-20250902-005313,fold-03
2024-05-24,210044026,口座振替払口,209600000,-2493404365.137559,false,CatBoostModel-20250902-005313,fold-03
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,376848461.97908735,false,CatBoostModel-20250902-005313,fold-03
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,8544610633.743157,false,CatBoostModel-20250902-005313,fold-03
2022-04-20,100000407,ユーシーカード株式会社,1064000000,11849692599.001583,false,CatBoostModel-20250902-005313,fold-03
2024-07-25,301449770,日本郵便株式会社,-7739000000,-9789818615.594364,false,CatBoostModel-20250902-005313,fold-03
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,24236194648.28567,false,CatBoostModel-20250902-005313,fold-03
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,21983654550.936306,false,CatBoostModel-20250902-005313,fold-03
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-26803044430.010616,false,CatBoostModel-20250902-005313,fold-03
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-4710125041.237109,false,CatBoostModel-20250902-005313,fold-03
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-95248640330.7648,false,CatBoostModel-20250902-005313,fold-03
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,43041185229.02918,false,CatBoostModel-20250902-005313,fold-03
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,447332619.0531318,false,CatBoostModel-20250902-005313,fold-03
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,24872742817.353718,false,CatBoostModel-20250902-005313,fold-03
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,41219020582.13193,false,CatBoostModel-20250902-005313,fold-03
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-128376763949.17659,false,CatBoostModel-20250902-005313,fold-03
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,10860514113.802753,false,CatBoostModel-20250902-005313,fold-03
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-2708896632.412046,false,CatBoostModel-20250902-005313,fold-03
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,218148430.30204672,false,CatBoostModel-20250902-005313,fold-03
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,948126436.5644932,false,CatBoostModel-20250902-005313,fold-03
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,-189422898.3287922,false,CatBoostModel-20250902-005313,fold-03
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-7626164074.133732,false,CatBoostModel-20250902-005313,fold-03
2023-04-20,301449770,日本郵便株式会社,-8282600000,1734549475.2155197,false,CatBoostModel-20250902-005313,fold-03
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-1199811956.9992528,false,CatBoostModel-20250902-005313,fold-03
2024-02-19,210044026,口座振替払口,4109800000,1929387045.5223668,false,CatBoostModel-20250902-005313,fold-03
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,8865155114.697025,false,CatBoostModel-20250902-005313,fold-03
2022-10-11,210044026,口座振替払口,-2107900000,-1134493669.5693374,false,CatBoostModel-20250902-005313,fold-03
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-1333952943.5644612,false,CatBoostModel-20250902-005313,fold-03
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-11038478012.251083,false,CatBoostModel-20250902-005313,fold-03
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,928662173.9633154,false,CatBoostModel-20250902-005313,fold-03
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-10642687707.06364,false,CatBoostModel-20250902-005313,fold-03
2023-04-11,300352535,イオンモール株式会社,1870700000,5558280270.073912,false,CatBoostModel-20250902-005313,fold-03
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,3320608119.46507,false,CatBoostModel-20250902-005313,fold-03
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-9460190523.12281,false,CatBoostModel-20250902-005313,fold-03
2025-02-10,301509331,首都高速道路株式会社,-52100000,-2630793103.292443,false,CatBoostModel-20250902-005313,fold-03
2025-03-10,301509331,首都高速道路株式会社,-49000000,-3088486413.045008,false,CatBoostModel-20250902-005313,fold-03
2024-12-10,300010758,双日株式会社,349200000,-2038203372.998753,false,CatBoostModel-20250902-005313,fold-03
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,17716326892.391003,false,CatBoostModel-20250902-005313,fold-03
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-175539215.9324037,false,CatBoostModel-20250902-005313,fold-03
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-7340509877.024577,false,CatBoostModel-20250902-005313,fold-03
2023-03-02,301509331,首都高速道路株式会社,-6700000,-8985241167.503359,false,CatBoostModel-20250902-005313,fold-03
2023-02-02,301509331,首都高速道路株式会社,5967100000,1852717934.4862766,false,CatBoostModel-20250902-005313,fold-03
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,3101555929.476187,false,CatBoostModel-20250902-005313,fold-03
2024-06-11,300003336,東京電力ホールディングス株式会社,0,-1310943210.7204726,false,CatBoostModel-20250902-005313,fold-03
2024-11-22,210123354,電力広域的運営推進機関,23200000,-618570237.082934,false,CatBoostModel-20250902-005313,fold-03
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,1752870131.6506414,false,CatBoostModel-20250902-005313,fold-03
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-51762270245.70395,false,CatBoostModel-20250902-005313,fold-03
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-16831561301.102217,false,CatBoostModel-20250902-005313,fold-03
2024-10-29,210123354,電力広域的運営推進機関,75400000,5779953772.536133,false,CatBoostModel-20250902-005313,fold-03
2022-05-31,300352535,イオンモール株式会社,-17232700000,-8148881677.198842,false,CatBoostModel-20250902-005313,fold-03
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,680978065.1779163,false,CatBoostModel-20250902-005313,fold-03
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,-23923963896.499077,false,CatBoostModel-20250902-005313,fold-03
2024-05-10,300352535,イオンモール株式会社,11613800000,-324807323.24209726,false,CatBoostModel-20250902-005313,fold-03
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,322273170.0127576,false,CatBoostModel-20250902-005313,fold-03
2023-01-13,100000542,公立学校共済組合,3464600000,-782467920.7939473,false,CatBoostModel-20250902-005313,fold-03
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-423782693314.96704,false,CatBoostModel-20250902-005313,fold-03
2024-03-26,210123354,電力広域的運営推進機関,14500000,2268232392.719546,false,CatBoostModel-20250902-005313,fold-03
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-20799818713.692078,false,CatBoostModel-20250902-005313,fold-03
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,12483154408.49089,false,CatBoostModel-20250902-005313,fold-03
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-233486658727.9746,false,CatBoostModel-20250902-005313,fold-03
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-5966257752.19474,false,CatBoostModel-20250902-005313,fold-03
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-1427986947.353604,false,CatBoostModel-20250902-005313,fold-03
2022-08-19,100000184,みずほファクター株式会社,-25200000,12538252840.737675,false,CatBoostModel-20250902-005313,fold-03
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-18399525299.26573,false,CatBoostModel-20250902-005313,fold-03
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,21028487874.56789,false,CatBoostModel-20250902-005313,fold-03
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-970831654.9932566,false,CatBoostModel-20250902-005313,fold-03
2024-06-12,300010758,双日株式会社,1919600000,-157917604.94246772,false,CatBoostModel-20250902-005313,fold-03
2022-07-08,301509331,首都高速道路株式会社,35000000,8273896117.53401,false,CatBoostModel-20250902-005313,fold-03
2022-08-26,301509331,首都高速道路株式会社,18568400000,30376937798.586864,false,CatBoostModel-20250902-005313,fold-03
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,1349924585.5073576,false,CatBoostModel-20250902-005313,fold-03
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,4163495049.4141088,false,CatBoostModel-20250902-005313,fold-03
2024-10-21,100000542,公立学校共済組合,-1885900000,-85483097.46054049,false,CatBoostModel-20250902-005313,fold-03
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,287489551.93093807,false,CatBoostModel-20250902-005313,fold-03
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,-852511185.9679128,false,CatBoostModel-20250902-005313,fold-03
2025-03-25,301509306,東日本高速道路株式会社,18471800000,20169605442.542522,false,CatBoostModel-20250902-005313,fold-03
2025-02-25,301509306,東日本高速道路株式会社,4395800000,5292432632.506076,false,CatBoostModel-20250902-005313,fold-03
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-5327888480.686187,false,CatBoostModel-20250902-005313,fold-03
2022-11-07,300010758,双日株式会社,-2058400000,-4181581966.8524985,false,CatBoostModel-20250902-005313,fold-03
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,11948424660.985472,false,CatBoostModel-20250902-005313,fold-03
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,3121444750.831196,false,CatBoostModel-20250902-005313,fold-03
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-54248884397.33908,false,CatBoostModel-20250902-005313,fold-03
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,7462317176.940714,false,CatBoostModel-20250902-005313,fold-03
2023-12-19,210123354,電力広域的運営推進機関,3000000,350701758.48346823,false,CatBoostModel-20250902-005313,fold-03
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,1190987915.0832896,false,CatBoostModel-20250902-005313,fold-03
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,3185811398.0245633,false,CatBoostModel-20250902-005313,fold-03
2023-04-04,100000407,ユーシーカード株式会社,8108300000,3989836003.348774,false,CatBoostModel-20250902-005313,fold-03
2024-03-04,100000542,公立学校共済組合,320400000,10022557089.967789,false,CatBoostModel-20250902-005313,fold-03
2022-12-09,100000407,ユーシーカード株式会社,66734200000,36532003412.74547,false,CatBoostModel-20250902-005313,fold-03
2023-06-08,300352535,イオンモール株式会社,926900000,892636598.8732967,false,CatBoostModel-20250902-005313,fold-03
2024-05-22,300010758,双日株式会社,2172000000,-1495149943.3880608,false,CatBoostModel-20250902-005313,fold-03
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-61336739465.79028,false,CatBoostModel-20250902-005313,fold-03
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-53679067416.50175,false,CatBoostModel-20250902-005313,fold-03
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,660019292.1143829,false,CatBoostModel-20250902-005313,fold-03
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,40655370222.93001,false,CatBoostModel-20250902-005313,fold-03
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-11354051365.120474,false,CatBoostModel-20250902-005313,fold-03
2022-11-04,100000184,みずほファクター株式会社,14706700000,21028092277.063812,false,CatBoostModel-20250902-005313,fold-03
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-27152655536.636612,false,CatBoostModel-20250902-005313,fold-03
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,1820214600.3870845,false,CatBoostModel-20250902-005313,fold-03
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,4673659976.958174,false,CatBoostModel-20250902-005313,fold-03
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,-15685538.082317702,false,CatBoostModel-20250902-005313,fold-03
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1538278301.4949129,false,CatBoostModel-20250902-005313,fold-03
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,39882161574.14772,false,CatBoostModel-20250902-005313,fold-03
2023-12-28,100000407,ユーシーカード株式会社,15149900000,17922343092.321632,false,CatBoostModel-20250902-005313,fold-03
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-779418420.1031916,false,CatBoostModel-20250902-005313,fold-03
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-3879524058.9165263,false,CatBoostModel-20250902-005313,fold-03
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-3036517780.9461575,false,CatBoostModel-20250902-005313,fold-03
2023-08-15,100000542,公立学校共済組合,-241548700000,-229348722696.73154,false,CatBoostModel-20250902-005313,fold-03
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,5275189400.964427,false,CatBoostModel-20250902-005313,fold-03
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-578257557.3799489,false,CatBoostModel-20250902-005313,fold-03
2022-07-28,301449770,日本郵便株式会社,-53902900000,-8630212137.87497,false,CatBoostModel-20250902-005313,fold-03
2024-07-26,210044026,口座振替払口,6045800000,-39527585.25558582,false,CatBoostModel-20250902-005313,fold-03
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1311938404.8349144,false,CatBoostModel-20250902-005313,fold-03
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-30744812525.606087,false,CatBoostModel-20250902-005313,fold-03
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-112167582.12648997,false,CatBoostModel-20250902-005313,fold-03
2024-08-20,300010758,双日株式会社,-2473700000,-7872925461.3907995,false,CatBoostModel-20250902-005313,fold-03
2023-09-29,210044026,口座振替払口,2019600000,-7571328442.990862,false,CatBoostModel-20250902-005313,fold-03
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,7816469671.164954,false,CatBoostModel-20250902-005313,fold-03
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-6980642878.99479,false,CatBoostModel-20250902-005313,fold-03
2024-11-14,301509331,首都高速道路株式会社,18007800000,-1938194366.6259658,false,CatBoostModel-20250902-005313,fold-03
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,3419877548.954333,false,CatBoostModel-20250902-005313,fold-03
2022-12-27,300352535,イオンモール株式会社,-1408700000,1039462240.6066079,false,CatBoostModel-20250902-005313,fold-03
2024-07-30,100000184,みずほファクター株式会社,58086400000,49144098661.72724,false,CatBoostModel-20250902-005313,fold-03
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,239414567.00693715,false,CatBoostModel-20250902-005313,fold-03
2023-05-02,100000542,公立学校共済組合,165500000,-806479751.9400966,false,CatBoostModel-20250902-005313,fold-03
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,47268272.24532759,false,CatBoostModel-20250902-005313,fold-03
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-1427491227.746982,false,CatBoostModel-20250902-005313,fold-03
2024-05-24,300352535,イオンモール株式会社,1354400000,-1130703472.7946942,false,CatBoostModel-20250902-005313,fold-03
2023-03-08,301449770,日本郵便株式会社,35000000,1236482573.1403816,false,CatBoostModel-20250902-005313,fold-03
2023-02-08,301449770,日本郵便株式会社,56500000,594615555.0029705,false,CatBoostModel-20250902-005313,fold-03
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,8292404183.628072,false,CatBoostModel-20250902-005313,fold-03
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-4440765091.340046,false,CatBoostModel-20250902-005313,fold-03
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-7802657088.2612295,false,CatBoostModel-20250902-005313,fold-03
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-1104844080.5784175,false,CatBoostModel-20250902-005313,fold-03
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-5494793695.207478,false,CatBoostModel-20250902-005313,fold-03
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,-759965380.132597,false,CatBoostModel-20250902-005313,fold-03
2024-11-19,301449770,日本郵便株式会社,1296900000,-54644505.24369475,false,CatBoostModel-20250902-005313,fold-03
2024-09-11,100000542,公立学校共済組合,271100000,14967794977.606047,false,CatBoostModel-20250902-005313,fold-03
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,-1906262506.5100713,false,CatBoostModel-20250902-005313,fold-03
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,2387123408.8329177,false,CatBoostModel-20250902-005313,fold-03
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,2565968226.533445,false,CatBoostModel-20250902-005313,fold-03
