dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2023-10-17,301449770,日本郵便株式会社,247000000,-306159151.86272335,false,CatBoostModel-20250902-005313,fold-02
2024-07-05,300234591,株式会社オリエントコーポレーション,4647500000,715952823.5973686,false,CatBoostModel-20250902-005313,fold-02
2022-04-04,300001198,いすゞ自動車株式会社,1471400000,606346591.7458864,false,CatBoostModel-20250902-005313,fold-02
2024-10-10,100000184,みずほファクター株式会社,14186900000,-8215683747.48307,false,CatBoostModel-20250902-005313,fold-02
2023-08-16,301371894,ＬＩＮＥヤフー株式会社,-1600000,22808998.77468294,false,CatBoostModel-20250902-005313,fold-02
2023-10-06,300001198,いすゞ自動車株式会社,2243100000,572280485.1900022,false,CatBoostModel-20250902-005313,fold-02
2024-04-18,210044026,口座振替払口,5019800000,2741491025.5167556,false,CatBoostModel-20250902-005313,fold-02
2022-06-28,300352535,イオンモール株式会社,-7199200000,-2649760077.393771,false,CatBoostModel-20250902-005313,fold-02
2022-09-01,305407222,株式会社ＪＥＲＡ,-5330800000,-6130575062.092746,false,CatBoostModel-20250902-005313,fold-02
2022-09-20,300559555,株式会社ＮＴＴドコモ,-361900000,319992759.20641863,false,CatBoostModel-20250902-005313,fold-02
2024-02-28,100000407,ユーシーカード株式会社,14484600000,-774726735.5820744,false,CatBoostModel-20250902-005313,fold-02
2023-04-11,300010758,双日株式会社,-272900000,-847851655.7039032,false,CatBoostModel-20250902-005313,fold-02
2025-01-16,100000542,公立学校共済組合,1323900000,31063917305.732697,false,CatBoostModel-20250902-005313,fold-02
2022-08-22,300234591,株式会社オリエントコーポレーション,-17401900000,-12580422341.9969,false,CatBoostModel-20250902-005313,fold-02
2023-06-16,210044026,口座振替払口,3136900000,-617537553.1803395,false,CatBoostModel-20250902-005313,fold-02
2024-03-29,305407222,株式会社ＪＥＲＡ,-15092900000,-6712910000.430402,false,CatBoostModel-20250902-005313,fold-02
2024-01-26,300271063,一般社団法人　全国石油協会,-3800000,2487499197.392957,false,CatBoostModel-20250902-005313,fold-02
2023-12-29,300559555,株式会社ＮＴＴドコモ,10289300000,4545543597.8077545,false,CatBoostModel-20250902-005313,fold-02
2022-04-15,210037298,東京都後期高齢者医療広域連合,79190700000,93039120233.98447,false,CatBoostModel-20250902-005313,fold-02
2022-10-05,100000407,ユーシーカード株式会社,18087800000,15328803676.495592,false,CatBoostModel-20250902-005313,fold-02
2024-07-05,301480383,ＳＢペイメントサービス株式会社,1320100000,3568480130.252703,false,CatBoostModel-20250902-005313,fold-02
2024-06-25,210037298,東京都後期高齢者医療広域連合,-1936200000,486567902.2195828,false,CatBoostModel-20250902-005313,fold-02
2024-05-17,100007142,東京都国民健康保険団体連合会,208522400000,141583055555.21133,false,CatBoostModel-20250902-005313,fold-02
2022-12-30,210023724,ヤマトホールディングス株式会社,-23430300000,-1369783445.0384312,false,CatBoostModel-20250902-005313,fold-02
2023-07-24,301480383,ＳＢペイメントサービス株式会社,356600000,1820513256.1161752,false,CatBoostModel-20250902-005313,fold-02
2023-09-07,300271063,一般社団法人　全国石油協会,-700000,-673776193.3228773,false,CatBoostModel-20250902-005313,fold-02
2023-05-18,300001198,いすゞ自動車株式会社,-1991700000,-544227267.7565005,false,CatBoostModel-20250902-005313,fold-02
2024-07-22,300002127,株式会社ＳＵＢＡＲＵ,3653600000,2860437203.109607,false,CatBoostModel-20250902-005313,fold-02
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-3370638753.51168,false,CatBoostModel-20250902-005313,fold-02
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,-19522495644.475876,false,CatBoostModel-20250902-005313,fold-02
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-614690253.6338539,false,CatBoostModel-20250902-005313,fold-02
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-16112264369.903114,false,CatBoostModel-20250902-005313,fold-02
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-18375977361.4239,false,CatBoostModel-20250902-005313,fold-02
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-78690290585.95085,false,CatBoostModel-20250902-005313,fold-02
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,17881056944.688698,false,CatBoostModel-20250902-005313,fold-02
2025-01-24,300352535,イオンモール株式会社,3184100000,3464127244.3025007,false,CatBoostModel-20250902-005313,fold-02
2024-04-09,210044026,口座振替払口,-1692300000,2777258773.346889,false,CatBoostModel-20250902-005313,fold-02
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-61255884982.01107,false,CatBoostModel-20250902-005313,fold-02
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-11204073755.846054,false,CatBoostModel-20250902-005313,fold-02
2023-07-25,300352535,イオンモール株式会社,-248600000,-1062670117.3284085,false,CatBoostModel-20250902-005313,fold-02
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-45884140690.28521,false,CatBoostModel-20250902-005313,fold-02
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,4312593254.760078,false,CatBoostModel-20250902-005313,fold-02
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,2250202694.2645993,false,CatBoostModel-20250902-005313,fold-02
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,15421438251.477312,false,CatBoostModel-20250902-005313,fold-02
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,18508832036.303883,false,CatBoostModel-20250902-005313,fold-02
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,26570085832.60274,false,CatBoostModel-20250902-005313,fold-02
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,95578867928.50882,false,CatBoostModel-20250902-005313,fold-02
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,9450260984.455057,false,CatBoostModel-20250902-005313,fold-02
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,1993135203.5774322,false,CatBoostModel-20250902-005313,fold-02
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,-26934810276.799828,false,CatBoostModel-20250902-005313,fold-02
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,5292315862.691274,false,CatBoostModel-20250902-005313,fold-02
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,1322066451.8775284,false,CatBoostModel-20250902-005313,fold-02
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,-6723117111.543636,false,CatBoostModel-20250902-005313,fold-02
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,1216663478.8803172,false,CatBoostModel-20250902-005313,fold-02
2024-05-24,210044026,口座振替払口,209600000,3165221981.3058224,false,CatBoostModel-20250902-005313,fold-02
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,296740472.14675415,false,CatBoostModel-20250902-005313,fold-02
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,6934339360.732938,false,CatBoostModel-20250902-005313,fold-02
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-2364478022.3149633,false,CatBoostModel-20250902-005313,fold-02
2024-07-25,301449770,日本郵便株式会社,-7739000000,-3878291585.4547534,false,CatBoostModel-20250902-005313,fold-02
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,23784103653.74241,false,CatBoostModel-20250902-005313,fold-02
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,4393763682.585696,false,CatBoostModel-20250902-005313,fold-02
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-31323251872.881077,false,CatBoostModel-20250902-005313,fold-02
2024-10-02,305407222,株式会社ＪＥＲＡ,0,543854686.4817823,false,CatBoostModel-20250902-005313,fold-02
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-96342519525.3349,false,CatBoostModel-20250902-005313,fold-02
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,44496114124.90242,false,CatBoostModel-20250902-005313,fold-02
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,683803679.4549891,false,CatBoostModel-20250902-005313,fold-02
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,38751554863.90001,false,CatBoostModel-20250902-005313,fold-02
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,53204332920.24833,false,CatBoostModel-20250902-005313,fold-02
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-123804989284.63295,false,CatBoostModel-20250902-005313,fold-02
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,11132769482.866106,false,CatBoostModel-20250902-005313,fold-02
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,3773661888.0218983,false,CatBoostModel-20250902-005313,fold-02
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,-72389642.34870401,false,CatBoostModel-20250902-005313,fold-02
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,2709358.3940783516,false,CatBoostModel-20250902-005313,fold-02
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,3493391113.264746,false,CatBoostModel-20250902-005313,fold-02
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,1264654683.5352938,false,CatBoostModel-20250902-005313,fold-02
2023-04-20,301449770,日本郵便株式会社,-8282600000,-932832160.9221965,false,CatBoostModel-20250902-005313,fold-02
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,157485194.00580966,false,CatBoostModel-20250902-005313,fold-02
2024-02-19,210044026,口座振替払口,4109800000,3295595419.6341124,false,CatBoostModel-20250902-005313,fold-02
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,7518759660.823101,false,CatBoostModel-20250902-005313,fold-02
2022-10-11,210044026,口座振替払口,-2107900000,-1520550587.68215,false,CatBoostModel-20250902-005313,fold-02
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-1440461618.1197534,false,CatBoostModel-20250902-005313,fold-02
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-9304990976.810318,false,CatBoostModel-20250902-005313,fold-02
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-4878060949.77085,false,CatBoostModel-20250902-005313,fold-02
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,3510234356.252799,false,CatBoostModel-20250902-005313,fold-02
2023-04-11,300352535,イオンモール株式会社,1870700000,5621073378.603115,false,CatBoostModel-20250902-005313,fold-02
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,6192467488.149483,false,CatBoostModel-20250902-005313,fold-02
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-1639763705.0948052,false,CatBoostModel-20250902-005313,fold-02
2025-02-10,301509331,首都高速道路株式会社,-52100000,2429687436.117854,false,CatBoostModel-20250902-005313,fold-02
2025-03-10,301509331,首都高速道路株式会社,-49000000,1626164763.3621104,false,CatBoostModel-20250902-005313,fold-02
2024-12-10,300010758,双日株式会社,349200000,2168941950.3089967,false,CatBoostModel-20250902-005313,fold-02
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,26429302771.312134,false,CatBoostModel-20250902-005313,fold-02
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-164798354.0807063,false,CatBoostModel-20250902-005313,fold-02
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-5358858103.086285,false,CatBoostModel-20250902-005313,fold-02
2023-03-02,301509331,首都高速道路株式会社,-6700000,-6864867375.622069,false,CatBoostModel-20250902-005313,fold-02
2023-02-02,301509331,首都高速道路株式会社,5967100000,2384404867.4926057,false,CatBoostModel-20250902-005313,fold-02
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,6614252193.925465,false,CatBoostModel-20250902-005313,fold-02
2024-06-11,300003336,東京電力ホールディングス株式会社,0,3091037538.7118545,false,CatBoostModel-20250902-005313,fold-02
2024-11-22,210123354,電力広域的運営推進機関,23200000,2051016131.4322228,false,CatBoostModel-20250902-005313,fold-02
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,389893060.091691,false,CatBoostModel-20250902-005313,fold-02
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-16197714215.123022,false,CatBoostModel-20250902-005313,fold-02
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-17411323058.257088,false,CatBoostModel-20250902-005313,fold-02
2024-10-29,210123354,電力広域的運営推進機関,75400000,-6721023215.893001,false,CatBoostModel-20250902-005313,fold-02
2022-05-31,300352535,イオンモール株式会社,-17232700000,-12995018155.17828,false,CatBoostModel-20250902-005313,fold-02
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,1518732921.0058684,false,CatBoostModel-20250902-005313,fold-02
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,-1687259323.0587692,false,CatBoostModel-20250902-005313,fold-02
2024-05-10,300352535,イオンモール株式会社,11613800000,3705875137.4319286,false,CatBoostModel-20250902-005313,fold-02
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-279719825.33257186,false,CatBoostModel-20250902-005313,fold-02
2023-01-13,100000542,公立学校共済組合,3464600000,-7555728423.560343,false,CatBoostModel-20250902-005313,fold-02
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-442103408018.7643,false,CatBoostModel-20250902-005313,fold-02
2024-03-26,210123354,電力広域的運営推進機関,14500000,3689223830.4756856,false,CatBoostModel-20250902-005313,fold-02
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-13131228759.598156,false,CatBoostModel-20250902-005313,fold-02
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,-53939721.80674571,false,CatBoostModel-20250902-005313,fold-02
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-171696235705.25568,false,CatBoostModel-20250902-005313,fold-02
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-9121561145.469376,false,CatBoostModel-20250902-005313,fold-02
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,545781282.7348459,false,CatBoostModel-20250902-005313,fold-02
2022-08-19,100000184,みずほファクター株式会社,-25200000,-486356470.49621296,false,CatBoostModel-20250902-005313,fold-02
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-15791862382.206078,false,CatBoostModel-20250902-005313,fold-02
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,14325502809.996258,false,CatBoostModel-20250902-005313,fold-02
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-3303327875.327477,false,CatBoostModel-20250902-005313,fold-02
2024-06-12,300010758,双日株式会社,1919600000,3223346811.5013475,false,CatBoostModel-20250902-005313,fold-02
2022-07-08,301509331,首都高速道路株式会社,35000000,-9745769205.515533,false,CatBoostModel-20250902-005313,fold-02
2022-08-26,301509331,首都高速道路株式会社,18568400000,18109060152.958485,false,CatBoostModel-20250902-005313,fold-02
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,2074650150.6280699,false,CatBoostModel-20250902-005313,fold-02
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,7549665622.847473,false,CatBoostModel-20250902-005313,fold-02
2024-10-21,100000542,公立学校共済組合,-1885900000,-2618194588.490949,false,CatBoostModel-20250902-005313,fold-02
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-319672751.77038187,false,CatBoostModel-20250902-005313,fold-02
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,14173136687.808224,false,CatBoostModel-20250902-005313,fold-02
2025-03-25,301509306,東日本高速道路株式会社,18471800000,19936453446.283333,false,CatBoostModel-20250902-005313,fold-02
2025-02-25,301509306,東日本高速道路株式会社,4395800000,19340695739.728745,false,CatBoostModel-20250902-005313,fold-02
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-872294788.1870768,false,CatBoostModel-20250902-005313,fold-02
2022-11-07,300010758,双日株式会社,-2058400000,-2925666527.8150425,false,CatBoostModel-20250902-005313,fold-02
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,5261561651.894575,false,CatBoostModel-20250902-005313,fold-02
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,4597240531.554776,false,CatBoostModel-20250902-005313,fold-02
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-43863034866.68323,false,CatBoostModel-20250902-005313,fold-02
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,8382029203.162386,false,CatBoostModel-20250902-005313,fold-02
2023-12-19,210123354,電力広域的運営推進機関,3000000,-122593060.08586565,false,CatBoostModel-20250902-005313,fold-02
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,4351974899.646532,false,CatBoostModel-20250902-005313,fold-02
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,2400671416.048234,false,CatBoostModel-20250902-005313,fold-02
2023-04-04,100000407,ユーシーカード株式会社,8108300000,6162689367.979769,false,CatBoostModel-20250902-005313,fold-02
2024-03-04,100000542,公立学校共済組合,320400000,10834651662.848337,false,CatBoostModel-20250902-005313,fold-02
2022-12-09,100000407,ユーシーカード株式会社,66734200000,39707059482.79187,false,CatBoostModel-20250902-005313,fold-02
2023-06-08,300352535,イオンモール株式会社,926900000,992377272.1640024,false,CatBoostModel-20250902-005313,fold-02
2024-05-22,300010758,双日株式会社,2172000000,2516076120.6448884,false,CatBoostModel-20250902-005313,fold-02
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-54184017354.11336,false,CatBoostModel-20250902-005313,fold-02
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-31539884918.37687,false,CatBoostModel-20250902-005313,fold-02
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,4249467275.714483,false,CatBoostModel-20250902-005313,fold-02
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,32756778989.76257,false,CatBoostModel-20250902-005313,fold-02
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-7621412082.369011,false,CatBoostModel-20250902-005313,fold-02
2022-11-04,100000184,みずほファクター株式会社,14706700000,22874495712.71254,false,CatBoostModel-20250902-005313,fold-02
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-22596757167.171577,false,CatBoostModel-20250902-005313,fold-02
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,3822495697.9705677,false,CatBoostModel-20250902-005313,fold-02
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,5448945597.946417,false,CatBoostModel-20250902-005313,fold-02
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,187170538.52634877,false,CatBoostModel-20250902-005313,fold-02
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1045263207.5966856,false,CatBoostModel-20250902-005313,fold-02
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,46722242902.0153,false,CatBoostModel-20250902-005313,fold-02
2023-12-28,100000407,ユーシーカード株式会社,15149900000,23535774333.90885,false,CatBoostModel-20250902-005313,fold-02
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-1144864794.973044,false,CatBoostModel-20250902-005313,fold-02
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-1648743896.5779793,false,CatBoostModel-20250902-005313,fold-02
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,1237315004.261347,false,CatBoostModel-20250902-005313,fold-02
2023-08-15,100000542,公立学校共済組合,-241548700000,-231258559954.60364,false,CatBoostModel-20250902-005313,fold-02
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3658459455.6475506,false,CatBoostModel-20250902-005313,fold-02
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-63351782.31820947,false,CatBoostModel-20250902-005313,fold-02
2022-07-28,301449770,日本郵便株式会社,-53902900000,-20834084712.742985,false,CatBoostModel-20250902-005313,fold-02
2024-07-26,210044026,口座振替払口,6045800000,4074982107.5706606,false,CatBoostModel-20250902-005313,fold-02
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1867119511.5003452,false,CatBoostModel-20250902-005313,fold-02
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-25317116627.27218,false,CatBoostModel-20250902-005313,fold-02
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-844142993.5630164,false,CatBoostModel-20250902-005313,fold-02
2024-08-20,300010758,双日株式会社,-2473700000,-3248722912.7940454,false,CatBoostModel-20250902-005313,fold-02
2023-09-29,210044026,口座振替払口,2019600000,-3972771651.28392,false,CatBoostModel-20250902-005313,fold-02
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,5163711853.329561,false,CatBoostModel-20250902-005313,fold-02
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-165977429.01726452,false,CatBoostModel-20250902-005313,fold-02
2024-11-14,301509331,首都高速道路株式会社,18007800000,3055420535.621853,false,CatBoostModel-20250902-005313,fold-02
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-202016927.33684662,false,CatBoostModel-20250902-005313,fold-02
2022-12-27,300352535,イオンモール株式会社,-1408700000,1241904101.3145409,false,CatBoostModel-20250902-005313,fold-02
2024-07-30,100000184,みずほファクター株式会社,58086400000,45886303450.15573,false,CatBoostModel-20250902-005313,fold-02
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,1286948696.4013648,false,CatBoostModel-20250902-005313,fold-02
2023-05-02,100000542,公立学校共済組合,165500000,-3741244200.622044,false,CatBoostModel-20250902-005313,fold-02
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,872598240.8064215,false,CatBoostModel-20250902-005313,fold-02
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,1584987447.7927878,false,CatBoostModel-20250902-005313,fold-02
2024-05-24,300352535,イオンモール株式会社,1354400000,1591744514.4939215,false,CatBoostModel-20250902-005313,fold-02
2023-03-08,301449770,日本郵便株式会社,35000000,-2042595742.7951841,false,CatBoostModel-20250902-005313,fold-02
2023-02-08,301449770,日本郵便株式会社,56500000,848956256.072296,false,CatBoostModel-20250902-005313,fold-02
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-1499058528.0002098,false,CatBoostModel-20250902-005313,fold-02
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-3829017246.5185347,false,CatBoostModel-20250902-005313,fold-02
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-6479286312.671749,false,CatBoostModel-20250902-005313,fold-02
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-6412125245.5484085,false,CatBoostModel-20250902-005313,fold-02
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-351606551.99368787,false,CatBoostModel-20250902-005313,fold-02
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,2541643082.9612737,false,CatBoostModel-20250902-005313,fold-02
2024-11-19,301449770,日本郵便株式会社,1296900000,4519046171.75962,false,CatBoostModel-20250902-005313,fold-02
2024-09-11,100000542,公立学校共済組合,271100000,20471756786.604683,false,CatBoostModel-20250902-005313,fold-02
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,4397848112.891985,false,CatBoostModel-20250902-005313,fold-02
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3710973568.6347713,false,CatBoostModel-20250902-005313,fold-02
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,12402332606.416292,false,CatBoostModel-20250902-005313,fold-02
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-6468814917.988318,false,CatBoostModel-20250902-005313,fold-02
