dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-10-12,305402620,ＰａｙＰａｙカード株式会社,-1590300000,756322879.5111458,false,CatBoostModel-20250902-005313,fold-04
2023-09-27,300335762,アフラック生命保険株式会社,-3878300000,10801782195.178883,false,CatBoostModel-20250902-005313,fold-04
2024-03-06,300234591,株式会社オリエントコーポレーション,-7167500000,-12449312996.707642,false,CatBoostModel-20250902-005313,fold-04
2024-08-26,300382205,東日本旅客鉄道株式会社,-27610100000,-18613504691.923058,false,CatBoostModel-20250902-005313,fold-04
2023-10-26,100007142,東京都国民健康保険団体連合会,39800000,151584043.5279798,false,CatBoostModel-20250902-005313,fold-04
2022-04-06,301371894,ＬＩＮＥヤフー株式会社,0,1236811134.810302,false,CatBoostModel-20250902-005313,fold-04
2024-09-03,300382205,東日本旅客鉄道株式会社,2154700000,17104729884.845434,false,CatBoostModel-20250902-005313,fold-04
2023-10-17,301449770,日本郵便株式会社,247000000,111460707.56039919,false,CatBoostModel-20250902-005313,fold-04
2024-07-05,300234591,株式会社オリエントコーポレーション,4647500000,-1633634104.2537963,false,CatBoostModel-20250902-005313,fold-04
2022-04-04,300001198,いすゞ自動車株式会社,1471400000,1626733216.380454,false,CatBoostModel-20250902-005313,fold-04
2024-10-10,100000184,みずほファクター株式会社,14186900000,-7276532394.299127,false,CatBoostModel-20250902-005313,fold-04
2023-08-16,301371894,ＬＩＮＥヤフー株式会社,-1600000,74100194.24058877,false,CatBoostModel-20250902-005313,fold-04
2023-10-06,300001198,いすゞ自動車株式会社,2243100000,-29032548.123727866,false,CatBoostModel-20250902-005313,fold-04
2024-04-18,210044026,口座振替払口,5019800000,682265342.201671,false,CatBoostModel-20250902-005313,fold-04
2022-06-28,300352535,イオンモール株式会社,-7199200000,1339802353.080761,false,CatBoostModel-20250902-005313,fold-04
2022-09-01,305407222,株式会社ＪＥＲＡ,-5330800000,-5640620216.932277,false,CatBoostModel-20250902-005313,fold-04
2022-09-20,300559555,株式会社ＮＴＴドコモ,-361900000,1936086802.5613072,false,CatBoostModel-20250902-005313,fold-04
2024-02-28,100000407,ユーシーカード株式会社,14484600000,3531634200.964132,false,CatBoostModel-20250902-005313,fold-04
2023-04-11,300010758,双日株式会社,-272900000,85241894.87202789,false,CatBoostModel-20250902-005313,fold-04
2025-01-16,100000542,公立学校共済組合,1323900000,-2351035178.325993,false,CatBoostModel-20250902-005313,fold-04
2022-08-22,300234591,株式会社オリエントコーポレーション,-17401900000,-10769145499.821781,false,CatBoostModel-20250902-005313,fold-04
2023-06-16,210044026,口座振替払口,3136900000,591543030.8497105,false,CatBoostModel-20250902-005313,fold-04
2024-03-29,305407222,株式会社ＪＥＲＡ,-15092900000,-11155501142.402039,false,CatBoostModel-20250902-005313,fold-04
2024-01-26,300271063,一般社団法人　全国石油協会,-3800000,-2549628139.559036,false,CatBoostModel-20250902-005313,fold-04
2023-12-29,300559555,株式会社ＮＴＴドコモ,10289300000,-250440063.98114637,false,CatBoostModel-20250902-005313,fold-04
2022-04-15,210037298,東京都後期高齢者医療広域連合,79190700000,118917522777.26088,false,CatBoostModel-20250902-005313,fold-04
2022-10-05,100000407,ユーシーカード株式会社,18087800000,18567041773.23882,false,CatBoostModel-20250902-005313,fold-04
2024-07-05,301480383,ＳＢペイメントサービス株式会社,1320100000,758292848.7163839,false,CatBoostModel-20250902-005313,fold-04
2024-06-25,210037298,東京都後期高齢者医療広域連合,-1936200000,-565761365.5386105,false,CatBoostModel-20250902-005313,fold-04
2024-05-17,100007142,東京都国民健康保険団体連合会,208522400000,194153146258.5204,false,CatBoostModel-20250902-005313,fold-04
2022-12-30,210023724,ヤマトホールディングス株式会社,-23430300000,7529890535.278649,false,CatBoostModel-20250902-005313,fold-04
2023-07-24,301480383,ＳＢペイメントサービス株式会社,356600000,2514531810.4149504,false,CatBoostModel-20250902-005313,fold-04
2023-09-07,300271063,一般社団法人　全国石油協会,-700000,-986636351.5633194,false,CatBoostModel-20250902-005313,fold-04
2023-05-18,300001198,いすゞ自動車株式会社,-1991700000,133287989.87442225,false,CatBoostModel-20250902-005313,fold-04
2024-07-22,300002127,株式会社ＳＵＢＡＲＵ,3653600000,1947883131.2874155,false,CatBoostModel-20250902-005313,fold-04
2023-06-07,305407222,株式会社ＪＥＲＡ,-5210500000,-3312167080.4053917,false,CatBoostModel-20250902-005313,fold-04
2022-06-15,300382205,東日本旅客鉄道株式会社,-6533900000,-5822569069.463146,false,CatBoostModel-20250902-005313,fold-04
2022-08-04,301509306,東日本高速道路株式会社,-1217300000,-1921096823.3825588,false,CatBoostModel-20250902-005313,fold-04
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-12909790664.111376,false,CatBoostModel-20250902-005313,fold-04
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-12115512740.117548,false,CatBoostModel-20250902-005313,fold-04
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-96768112563.26247,false,CatBoostModel-20250902-005313,fold-04
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,14727148858.962273,false,CatBoostModel-20250902-005313,fold-04
2025-01-24,300352535,イオンモール株式会社,3184100000,4945080432.973925,false,CatBoostModel-20250902-005313,fold-04
2024-04-09,210044026,口座振替払口,-1692300000,829838151.2067981,false,CatBoostModel-20250902-005313,fold-04
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-52994106814.05169,false,CatBoostModel-20250902-005313,fold-04
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-7425445591.623832,false,CatBoostModel-20250902-005313,fold-04
2023-07-25,300352535,イオンモール株式会社,-248600000,-917585456.0684223,false,CatBoostModel-20250902-005313,fold-04
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-44527254225.28096,false,CatBoostModel-20250902-005313,fold-04
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,6981448889.071916,false,CatBoostModel-20250902-005313,fold-04
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-534817349.9902531,false,CatBoostModel-20250902-005313,fold-04
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,18061283294.994003,false,CatBoostModel-20250902-005313,fold-04
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,21250263598.03253,false,CatBoostModel-20250902-005313,fold-04
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,33180390467.01939,false,CatBoostModel-20250902-005313,fold-04
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,46809249996.0094,false,CatBoostModel-20250902-005313,fold-04
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,13504224677.769955,false,CatBoostModel-20250902-005313,fold-04
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-2765086127.668936,false,CatBoostModel-20250902-005313,fold-04
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,2802451550.1279616,false,CatBoostModel-20250902-005313,fold-04
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,5260583206.14415,false,CatBoostModel-20250902-005313,fold-04
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,1010184768.9265836,false,CatBoostModel-20250902-005313,fold-04
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,14197497196.577457,false,CatBoostModel-20250902-005313,fold-04
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,1273707029.449548,false,CatBoostModel-20250902-005313,fold-04
2024-05-24,210044026,口座振替払口,209600000,-963221070.4976165,false,CatBoostModel-20250902-005313,fold-04
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,1117686123.0720778,false,CatBoostModel-20250902-005313,fold-04
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,4032451374.2051063,false,CatBoostModel-20250902-005313,fold-04
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-1129696746.9482758,false,CatBoostModel-20250902-005313,fold-04
2024-07-25,301449770,日本郵便株式会社,-7739000000,-7984265592.849435,false,CatBoostModel-20250902-005313,fold-04
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,18524801076.832825,false,CatBoostModel-20250902-005313,fold-04
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,2667029679.3431573,false,CatBoostModel-20250902-005313,fold-04
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-34524244411.651115,false,CatBoostModel-20250902-005313,fold-04
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-635237690.523022,false,CatBoostModel-20250902-005313,fold-04
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-98154370249.88445,false,CatBoostModel-20250902-005313,fold-04
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,84112327940.31801,false,CatBoostModel-20250902-005313,fold-04
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,1472428724.096113,false,CatBoostModel-20250902-005313,fold-04
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,18897680597.874123,false,CatBoostModel-20250902-005313,fold-04
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,37100723624.61943,false,CatBoostModel-20250902-005313,fold-04
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-148843761404.86453,false,CatBoostModel-20250902-005313,fold-04
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,12241847364.492365,false,CatBoostModel-20250902-005313,fold-04
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-2797474152.5568037,false,CatBoostModel-20250902-005313,fold-04
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,1384916742.4889834,false,CatBoostModel-20250902-005313,fold-04
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,141187616.57012814,false,CatBoostModel-20250902-005313,fold-04
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,1131449456.385186,false,CatBoostModel-20250902-005313,fold-04
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,2156063150.38633,false,CatBoostModel-20250902-005313,fold-04
2023-04-20,301449770,日本郵便株式会社,-8282600000,-4518287840.484133,false,CatBoostModel-20250902-005313,fold-04
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,-577325846.1652422,false,CatBoostModel-20250902-005313,fold-04
2024-02-19,210044026,口座振替払口,4109800000,149000481.43057778,false,CatBoostModel-20250902-005313,fold-04
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,7667401746.532765,false,CatBoostModel-20250902-005313,fold-04
2022-10-11,210044026,口座振替払口,-2107900000,-722111834.0537846,false,CatBoostModel-20250902-005313,fold-04
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-1599454948.5491657,false,CatBoostModel-20250902-005313,fold-04
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-13782294355.607676,false,CatBoostModel-20250902-005313,fold-04
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-2742879673.6271873,false,CatBoostModel-20250902-005313,fold-04
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-2908047746.371252,false,CatBoostModel-20250902-005313,fold-04
2023-04-11,300352535,イオンモール株式会社,1870700000,7650571817.632197,false,CatBoostModel-20250902-005313,fold-04
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,6325841550.232384,false,CatBoostModel-20250902-005313,fold-04
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-11841834939.663853,false,CatBoostModel-20250902-005313,fold-04
2025-02-10,301509331,首都高速道路株式会社,-52100000,-557008971.6220894,false,CatBoostModel-20250902-005313,fold-04
2025-03-10,301509331,首都高速道路株式会社,-49000000,-295236998.0601331,false,CatBoostModel-20250902-005313,fold-04
2024-12-10,300010758,双日株式会社,349200000,-620650412.1232839,false,CatBoostModel-20250902-005313,fold-04
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,16349126840.214472,false,CatBoostModel-20250902-005313,fold-04
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,738130178.382841,false,CatBoostModel-20250902-005313,fold-04
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-5289467485.08829,false,CatBoostModel-20250902-005313,fold-04
2023-03-02,301509331,首都高速道路株式会社,-6700000,-6122571885.178604,false,CatBoostModel-20250902-005313,fold-04
2023-02-02,301509331,首都高速道路株式会社,5967100000,3007578644.89948,false,CatBoostModel-20250902-005313,fold-04
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,6601534318.217788,false,CatBoostModel-20250902-005313,fold-04
2024-06-11,300003336,東京電力ホールディングス株式会社,0,2054573015.3627229,false,CatBoostModel-20250902-005313,fold-04
2024-11-22,210123354,電力広域的運営推進機関,23200000,1326164734.8791642,false,CatBoostModel-20250902-005313,fold-04
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,1232290773.761181,false,CatBoostModel-20250902-005313,fold-04
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-34371066653.82153,false,CatBoostModel-20250902-005313,fold-04
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-15121160092.744223,false,CatBoostModel-20250902-005313,fold-04
2024-10-29,210123354,電力広域的運営推進機関,75400000,-9904302803.822561,false,CatBoostModel-20250902-005313,fold-04
2022-05-31,300352535,イオンモール株式会社,-17232700000,-20065505123.007385,false,CatBoostModel-20250902-005313,fold-04
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-247571242.33423918,false,CatBoostModel-20250902-005313,fold-04
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,-1099281187.173583,false,CatBoostModel-20250902-005313,fold-04
2024-05-10,300352535,イオンモール株式会社,11613800000,3977289807.465781,false,CatBoostModel-20250902-005313,fold-04
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,933810817.4645934,false,CatBoostModel-20250902-005313,fold-04
2023-01-13,100000542,公立学校共済組合,3464600000,-10474991038.299917,false,CatBoostModel-20250902-005313,fold-04
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-755088606378.4619,false,CatBoostModel-20250902-005313,fold-04
2024-03-26,210123354,電力広域的運営推進機関,14500000,2231982385.533244,false,CatBoostModel-20250902-005313,fold-04
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-16792467698.427847,false,CatBoostModel-20250902-005313,fold-04
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,-1708070279.6495574,false,CatBoostModel-20250902-005313,fold-04
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-203769229951.56287,false,CatBoostModel-20250902-005313,fold-04
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-6893045875.785243,false,CatBoostModel-20250902-005313,fold-04
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-2192619360.8074603,false,CatBoostModel-20250902-005313,fold-04
2022-08-19,100000184,みずほファクター株式会社,-25200000,-1685287015.482145,false,CatBoostModel-20250902-005313,fold-04
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-13936713459.169783,false,CatBoostModel-20250902-005313,fold-04
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,24128052577.825974,false,CatBoostModel-20250902-005313,fold-04
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-5417618366.448138,false,CatBoostModel-20250902-005313,fold-04
2024-06-12,300010758,双日株式会社,1919600000,531726981.1631388,false,CatBoostModel-20250902-005313,fold-04
2022-07-08,301509331,首都高速道路株式会社,35000000,-8123878360.118563,false,CatBoostModel-20250902-005313,fold-04
2022-08-26,301509331,首都高速道路株式会社,18568400000,18493865159.43508,false,CatBoostModel-20250902-005313,fold-04
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,3596085421.0498786,false,CatBoostModel-20250902-005313,fold-04
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,8726464504.825022,false,CatBoostModel-20250902-005313,fold-04
2024-10-21,100000542,公立学校共済組合,-1885900000,-9723520440.834394,false,CatBoostModel-20250902-005313,fold-04
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-11537085128.770706,false,CatBoostModel-20250902-005313,fold-04
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,16099230134.250887,false,CatBoostModel-20250902-005313,fold-04
2025-03-25,301509306,東日本高速道路株式会社,18471800000,31109746740.618385,false,CatBoostModel-20250902-005313,fold-04
2025-02-25,301509306,東日本高速道路株式会社,4395800000,-1196204765.143305,false,CatBoostModel-20250902-005313,fold-04
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-988249480.9714074,false,CatBoostModel-20250902-005313,fold-04
2022-11-07,300010758,双日株式会社,-2058400000,-1525506545.9398813,false,CatBoostModel-20250902-005313,fold-04
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,6697847788.802415,false,CatBoostModel-20250902-005313,fold-04
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,4802432792.353579,false,CatBoostModel-20250902-005313,fold-04
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-39972972114.51654,false,CatBoostModel-20250902-005313,fold-04
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,4077316366.636388,false,CatBoostModel-20250902-005313,fold-04
2023-12-19,210123354,電力広域的運営推進機関,3000000,284530233.3521154,false,CatBoostModel-20250902-005313,fold-04
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,5305189848.150686,false,CatBoostModel-20250902-005313,fold-04
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,1427258321.0539122,false,CatBoostModel-20250902-005313,fold-04
2023-04-04,100000407,ユーシーカード株式会社,8108300000,5227425053.659903,false,CatBoostModel-20250902-005313,fold-04
2024-03-04,100000542,公立学校共済組合,320400000,11429510360.291187,false,CatBoostModel-20250902-005313,fold-04
2022-12-09,100000407,ユーシーカード株式会社,66734200000,39785355125.88756,false,CatBoostModel-20250902-005313,fold-04
2023-06-08,300352535,イオンモール株式会社,926900000,1521469683.616231,false,CatBoostModel-20250902-005313,fold-04
2024-05-22,300010758,双日株式会社,2172000000,-513474007.547933,false,CatBoostModel-20250902-005313,fold-04
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-55576715840.23766,false,CatBoostModel-20250902-005313,fold-04
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-31272021685.718582,false,CatBoostModel-20250902-005313,fold-04
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,2235754072.749242,false,CatBoostModel-20250902-005313,fold-04
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,39869738046.81408,false,CatBoostModel-20250902-005313,fold-04
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-3461095246.984161,false,CatBoostModel-20250902-005313,fold-04
2022-11-04,100000184,みずほファクター株式会社,14706700000,22889981304.206383,false,CatBoostModel-20250902-005313,fold-04
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-2104224443.92997,false,CatBoostModel-20250902-005313,fold-04
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,3483103655.209464,false,CatBoostModel-20250902-005313,fold-04
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,1887241498.5300076,false,CatBoostModel-20250902-005313,fold-04
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,-193536490.61396918,false,CatBoostModel-20250902-005313,fold-04
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,-116770986.16907366,false,CatBoostModel-20250902-005313,fold-04
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,53890904559.14766,false,CatBoostModel-20250902-005313,fold-04
2023-12-28,100000407,ユーシーカード株式会社,15149900000,16051576592.930696,false,CatBoostModel-20250902-005313,fold-04
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-551092751.3932828,false,CatBoostModel-20250902-005313,fold-04
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-284652192.8465634,false,CatBoostModel-20250902-005313,fold-04
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-245798397.9527126,false,CatBoostModel-20250902-005313,fold-04
2023-08-15,100000542,公立学校共済組合,-241548700000,-234085830988.02747,false,CatBoostModel-20250902-005313,fold-04
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3899532298.3459888,false,CatBoostModel-20250902-005313,fold-04
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-533675251.6821188,false,CatBoostModel-20250902-005313,fold-04
2022-07-28,301449770,日本郵便株式会社,-53902900000,1748439595.71966,false,CatBoostModel-20250902-005313,fold-04
2024-07-26,210044026,口座振替払口,6045800000,1895621250.4656131,false,CatBoostModel-20250902-005313,fold-04
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1307604119.5737672,false,CatBoostModel-20250902-005313,fold-04
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-21162445198.75808,false,CatBoostModel-20250902-005313,fold-04
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-4307783141.23801,false,CatBoostModel-20250902-005313,fold-04
2024-08-20,300010758,双日株式会社,-2473700000,-4443436284.664529,false,CatBoostModel-20250902-005313,fold-04
2023-09-29,210044026,口座振替払口,2019600000,-10826903199.43838,false,CatBoostModel-20250902-005313,fold-04
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,6367759207.443419,false,CatBoostModel-20250902-005313,fold-04
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-3463109881.412453,false,CatBoostModel-20250902-005313,fold-04
2024-11-14,301509331,首都高速道路株式会社,18007800000,4091614208.7463655,false,CatBoostModel-20250902-005313,fold-04
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,871645162.481561,false,CatBoostModel-20250902-005313,fold-04
2022-12-27,300352535,イオンモール株式会社,-1408700000,1828218772.9076445,false,CatBoostModel-20250902-005313,fold-04
2024-07-30,100000184,みずほファクター株式会社,58086400000,50290204498.23676,false,CatBoostModel-20250902-005313,fold-04
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,972301995.5705736,false,CatBoostModel-20250902-005313,fold-04
2023-05-02,100000542,公立学校共済組合,165500000,-2757572216.6936207,false,CatBoostModel-20250902-005313,fold-04
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,2160974457.982589,false,CatBoostModel-20250902-005313,fold-04
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,722339740.359676,false,CatBoostModel-20250902-005313,fold-04
2024-05-24,300352535,イオンモール株式会社,1354400000,3087297388.067811,false,CatBoostModel-20250902-005313,fold-04
2023-03-08,301449770,日本郵便株式会社,35000000,-3484469540.1874247,false,CatBoostModel-20250902-005313,fold-04
2023-02-08,301449770,日本郵便株式会社,56500000,1106654444.3401668,false,CatBoostModel-20250902-005313,fold-04
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-116307584.96429917,false,CatBoostModel-20250902-005313,fold-04
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-7546141064.406255,false,CatBoostModel-20250902-005313,fold-04
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-9196820189.555214,false,CatBoostModel-20250902-005313,fold-04
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-4099954678.153219,false,CatBoostModel-20250902-005313,fold-04
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-2795911428.5402613,false,CatBoostModel-20250902-005313,fold-04
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,-971861269.042243,false,CatBoostModel-20250902-005313,fold-04
2024-11-19,301449770,日本郵便株式会社,1296900000,603663128.4201254,false,CatBoostModel-20250902-005313,fold-04
2024-09-11,100000542,公立学校共済組合,271100000,20047008809.482628,false,CatBoostModel-20250902-005313,fold-04
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,7039396397.192387,false,CatBoostModel-20250902-005313,fold-04
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3038961520.334093,false,CatBoostModel-20250902-005313,fold-04
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,6115770268.236667,false,CatBoostModel-20250902-005313,fold-04
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-6841048122.790632,false,CatBoostModel-20250902-005313,fold-04
