dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-08-12,308180539,ＭＰ取りまとめ口,-52557500000,-11912654223.97882,false,CatBoostModel-20250902-012913,fold-04
2022-09-26,300234591,株式会社オリエントコーポレーション,-31614600000,-10616644962.772446,false,CatBoostModel-20250902-012913,fold-04
2023-01-18,210037298,東京都後期高齢者医療広域連合,-118145600000,-40036896996.24762,false,CatBoostModel-20250902-012913,fold-04
2024-08-19,300001198,いすゞ自動車株式会社,6767900000,10304670413.272995,false,CatBoostModel-20250902-012913,fold-04
2025-01-24,300352535,イオンモール株式会社,3184100000,6427073435.353943,false,CatBoostModel-20250902-012913,fold-04
2024-04-09,210044026,口座振替払口,-1692300000,15524708.077087402,false,CatBoostModel-20250902-012913,fold-04
2023-04-28,300003336,東京電力ホールディングス株式会社,-56278000000,-45128204091.64934,false,CatBoostModel-20250902-012913,fold-04
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-7230173384.756409,false,CatBoostModel-20250902-012913,fold-04
2023-07-25,300352535,イオンモール株式会社,-248600000,529665167.0717163,false,CatBoostModel-20250902-012913,fold-04
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-38666897149.284836,false,CatBoostModel-20250902-012913,fold-04
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,4208195729.8043823,false,CatBoostModel-20250902-012913,fold-04
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,-2484086143.8464966,false,CatBoostModel-20250902-012913,fold-04
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,19429806852.81987,false,CatBoostModel-20250902-012913,fold-04
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,16181759161.837448,false,CatBoostModel-20250902-012913,fold-04
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,50530740358.68939,false,CatBoostModel-20250902-012913,fold-04
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,35681631874.34271,false,CatBoostModel-20250902-012913,fold-04
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,8126286317.166931,false,CatBoostModel-20250902-012913,fold-04
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,-1913428418.338684,false,CatBoostModel-20250902-012913,fold-04
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,5751265617.10614,false,CatBoostModel-20250902-012913,fold-04
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,-837146963.2525024,false,CatBoostModel-20250902-012913,fold-04
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,-835452125.7788696,false,CatBoostModel-20250902-012913,fold-04
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,302025956.33747864,false,CatBoostModel-20250902-012913,fold-04
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-391607469.9146118,false,CatBoostModel-20250902-012913,fold-04
2024-05-24,210044026,口座振替払口,209600000,-731464709.3516235,false,CatBoostModel-20250902-012913,fold-04
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,475122315.7416382,false,CatBoostModel-20250902-012913,fold-04
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,1089975225.5056915,false,CatBoostModel-20250902-012913,fold-04
2022-04-20,100000407,ユーシーカード株式会社,1064000000,1051065119.3446655,false,CatBoostModel-20250902-012913,fold-04
2024-07-25,301449770,日本郵便株式会社,-7739000000,-9574580289.520493,false,CatBoostModel-20250902-012913,fold-04
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,14748790032.721237,false,CatBoostModel-20250902-012913,fold-04
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,3814941259.1224976,false,CatBoostModel-20250902-012913,fold-04
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,-47331439229.363205,false,CatBoostModel-20250902-012913,fold-04
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-1121487945.6235962,false,CatBoostModel-20250902-012913,fold-04
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-65954007062.76788,false,CatBoostModel-20250902-012913,fold-04
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,55963992812.19414,false,CatBoostModel-20250902-012913,fold-04
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,798349242.8705444,false,CatBoostModel-20250902-012913,fold-04
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,17143460790.51738,false,CatBoostModel-20250902-012913,fold-04
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,44913339855.51103,false,CatBoostModel-20250902-012913,fold-04
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-142622483985.24445,false,CatBoostModel-20250902-012913,fold-04
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,10937031203.363815,false,CatBoostModel-20250902-012913,fold-04
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,-1246861216.8693085,false,CatBoostModel-20250902-012913,fold-04
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,-628075541.4922485,false,CatBoostModel-20250902-012913,fold-04
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,426688850.34368896,false,CatBoostModel-20250902-012913,fold-04
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,942161335.7211304,false,CatBoostModel-20250902-012913,fold-04
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,-3283707386.892151,false,CatBoostModel-20250902-012913,fold-04
2023-04-20,301449770,日本郵便株式会社,-8282600000,10173845710.848679,false,CatBoostModel-20250902-012913,fold-04
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,1114862205.0756226,false,CatBoostModel-20250902-012913,fold-04
2024-02-19,210044026,口座振替払口,4109800000,112809632.88616943,false,CatBoostModel-20250902-012913,fold-04
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,20005057505.157303,false,CatBoostModel-20250902-012913,fold-04
2022-10-11,210044026,口座振替払口,-2107900000,-333425300.0786743,false,CatBoostModel-20250902-012913,fold-04
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,120337670.99554443,false,CatBoostModel-20250902-012913,fold-04
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-10295157783.654358,false,CatBoostModel-20250902-012913,fold-04
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-3582301141.1397095,false,CatBoostModel-20250902-012913,fold-04
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-3229379134.966858,false,CatBoostModel-20250902-012913,fold-04
2023-04-11,300352535,イオンモール株式会社,1870700000,6045696483.913513,false,CatBoostModel-20250902-012913,fold-04
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,6251893431.858337,false,CatBoostModel-20250902-012913,fold-04
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-8091716001.309631,false,CatBoostModel-20250902-012913,fold-04
2025-02-10,301509331,首都高速道路株式会社,-52100000,-290947214.4595337,false,CatBoostModel-20250902-012913,fold-04
2025-03-10,301509331,首都高速道路株式会社,-49000000,-1238375899.3867798,false,CatBoostModel-20250902-012913,fold-04
2024-12-10,300010758,双日株式会社,349200000,-1468824822.6211548,false,CatBoostModel-20250902-012913,fold-04
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,18761031224.282516,false,CatBoostModel-20250902-012913,fold-04
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,-288382018.7739868,false,CatBoostModel-20250902-012913,fold-04
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-4732952757.859924,false,CatBoostModel-20250902-012913,fold-04
2023-03-02,301509331,首都高速道路株式会社,-6700000,-5682223659.015686,false,CatBoostModel-20250902-012913,fold-04
2023-02-02,301509331,首都高速道路株式会社,5967100000,2759915267.254822,false,CatBoostModel-20250902-012913,fold-04
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,7415818567.656677,false,CatBoostModel-20250902-012913,fold-04
2024-06-11,300003336,東京電力ホールディングス株式会社,0,794433267.8105927,false,CatBoostModel-20250902-012913,fold-04
2024-11-22,210123354,電力広域的運営推進機関,23200000,1283816829.3031616,false,CatBoostModel-20250902-012913,fold-04
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,703168222.5687866,false,CatBoostModel-20250902-012913,fold-04
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-30185182927.525314,false,CatBoostModel-20250902-012913,fold-04
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-7531318608.528275,false,CatBoostModel-20250902-012913,fold-04
2024-10-29,210123354,電力広域的運営推進機関,75400000,4677740103.628845,false,CatBoostModel-20250902-012913,fold-04
2022-05-31,300352535,イオンモール株式会社,-17232700000,-13375526525.922913,false,CatBoostModel-20250902-012913,fold-04
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,-353325102.5708618,false,CatBoostModel-20250902-012913,fold-04
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,1228533298.9354858,false,CatBoostModel-20250902-012913,fold-04
2024-05-10,300352535,イオンモール株式会社,11613800000,2528668910.810974,false,CatBoostModel-20250902-012913,fold-04
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-203460458.97174072,false,CatBoostModel-20250902-012913,fold-04
2023-01-13,100000542,公立学校共済組合,3464600000,-11806747075.207474,false,CatBoostModel-20250902-012913,fold-04
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-663943872893.6112,false,CatBoostModel-20250902-012913,fold-04
2024-03-26,210123354,電力広域的運営推進機関,14500000,2620716207.045349,false,CatBoostModel-20250902-012913,fold-04
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-8252072587.441467,false,CatBoostModel-20250902-012913,fold-04
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,-1463052919.000061,false,CatBoostModel-20250902-012913,fold-04
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-176341999125.56818,false,CatBoostModel-20250902-012913,fold-04
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-5476867144.6206665,false,CatBoostModel-20250902-012913,fold-04
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-444883107.5449829,false,CatBoostModel-20250902-012913,fold-04
2022-08-19,100000184,みずほファクター株式会社,-25200000,-23057716.08355713,false,CatBoostModel-20250902-012913,fold-04
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-15058380136.403625,false,CatBoostModel-20250902-012913,fold-04
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,19701874037.787537,false,CatBoostModel-20250902-012913,fold-04
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,-7387279559.436584,false,CatBoostModel-20250902-012913,fold-04
2024-06-12,300010758,双日株式会社,1919600000,278685245.637146,false,CatBoostModel-20250902-012913,fold-04
2022-07-08,301509331,首都高速道路株式会社,35000000,-8126988574.485901,false,CatBoostModel-20250902-012913,fold-04
2022-08-26,301509331,首都高速道路株式会社,18568400000,23851845142.49272,false,CatBoostModel-20250902-012913,fold-04
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,206809292.02166748,false,CatBoostModel-20250902-012913,fold-04
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,4818860287.530212,false,CatBoostModel-20250902-012913,fold-04
2024-10-21,100000542,公立学校共済組合,-1885900000,-4953404942.169495,false,CatBoostModel-20250902-012913,fold-04
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-10585817087.675491,false,CatBoostModel-20250902-012913,fold-04
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,5653020323.326981,false,CatBoostModel-20250902-012913,fold-04
2025-03-25,301509306,東日本高速道路株式会社,18471800000,23949958772.20903,false,CatBoostModel-20250902-012913,fold-04
2025-02-25,301509306,東日本高速道路株式会社,4395800000,10764183154.40863,false,CatBoostModel-20250902-012913,fold-04
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-2521843684.710022,false,CatBoostModel-20250902-012913,fold-04
2022-11-07,300010758,双日株式会社,-2058400000,-3681709811.015686,false,CatBoostModel-20250902-012913,fold-04
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,4562953210.554626,false,CatBoostModel-20250902-012913,fold-04
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,3943287008.8012085,false,CatBoostModel-20250902-012913,fold-04
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-11107840518.092407,false,CatBoostModel-20250902-012913,fold-04
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,5047361622.899353,false,CatBoostModel-20250902-012913,fold-04
2023-12-19,210123354,電力広域的運営推進機関,3000000,200469525.63616943,false,CatBoostModel-20250902-012913,fold-04
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,4140263179.520935,false,CatBoostModel-20250902-012913,fold-04
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,-4567996326.653,false,CatBoostModel-20250902-012913,fold-04
2023-04-04,100000407,ユーシーカード株式会社,8108300000,7040602507.40361,false,CatBoostModel-20250902-012913,fold-04
2024-03-04,100000542,公立学校共済組合,320400000,8978349401.06488,false,CatBoostModel-20250902-012913,fold-04
2022-12-09,100000407,ユーシーカード株式会社,66734200000,31491030491.429626,false,CatBoostModel-20250902-012913,fold-04
2023-06-08,300352535,イオンモール株式会社,926900000,811611385.4877319,false,CatBoostModel-20250902-012913,fold-04
2024-05-22,300010758,双日株式会社,2172000000,-32958241.971740723,false,CatBoostModel-20250902-012913,fold-04
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-28322748690.21344,false,CatBoostModel-20250902-012913,fold-04
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-19702666660.667786,false,CatBoostModel-20250902-012913,fold-04
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,2194537597.4174194,false,CatBoostModel-20250902-012913,fold-04
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,29359445326.419754,false,CatBoostModel-20250902-012913,fold-04
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-19946825478.0318,false,CatBoostModel-20250902-012913,fold-04
2022-11-04,100000184,みずほファクター株式会社,14706700000,-6870385304.614563,false,CatBoostModel-20250902-012913,fold-04
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-506450308.25434875,false,CatBoostModel-20250902-012913,fold-04
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,2841853529.6713257,false,CatBoostModel-20250902-012913,fold-04
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,628998555.4354858,false,CatBoostModel-20250902-012913,fold-04
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,840991831.958435,false,CatBoostModel-20250902-012913,fold-04
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,-371166007.3772583,false,CatBoostModel-20250902-012913,fold-04
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,42392657174.788376,false,CatBoostModel-20250902-012913,fold-04
2023-12-28,100000407,ユーシーカード株式会社,15149900000,16676049331.649216,false,CatBoostModel-20250902-012913,fold-04
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-2000820487.1451874,false,CatBoostModel-20250902-012913,fold-04
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,-1442165646.2891235,false,CatBoostModel-20250902-012913,fold-04
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-1405518098.7261353,false,CatBoostModel-20250902-012913,fold-04
2023-08-15,100000542,公立学校共済組合,-241548700000,-236383030975.74243,false,CatBoostModel-20250902-012913,fold-04
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,3189084349.8842163,false,CatBoostModel-20250902-012913,fold-04
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-134422105.62213135,false,CatBoostModel-20250902-012913,fold-04
2022-07-28,301449770,日本郵便株式会社,-53902900000,-6325646961.023071,false,CatBoostModel-20250902-012913,fold-04
2024-07-26,210044026,口座振替払口,6045800000,312470217.54486084,false,CatBoostModel-20250902-012913,fold-04
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1285342012.3164673,false,CatBoostModel-20250902-012913,fold-04
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-14626164881.630676,false,CatBoostModel-20250902-012913,fold-04
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,-44090868929.00568,false,CatBoostModel-20250902-012913,fold-04
2024-08-20,300010758,双日株式会社,-2473700000,-3886539377.125061,false,CatBoostModel-20250902-012913,fold-04
2023-09-29,210044026,口座振替払口,2019600000,-11512958439.013733,false,CatBoostModel-20250902-012913,fold-04
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,6554839188.190369,false,CatBoostModel-20250902-012913,fold-04
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-3241629012.3081665,false,CatBoostModel-20250902-012913,fold-04
2024-11-14,301509331,首都高速道路株式会社,18007800000,3494303009.735779,false,CatBoostModel-20250902-012913,fold-04
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-260313327.39117432,false,CatBoostModel-20250902-012913,fold-04
2022-12-27,300352535,イオンモール株式会社,-1408700000,3282149681.816345,false,CatBoostModel-20250902-012913,fold-04
2024-07-30,100000184,みずほファクター株式会社,58086400000,40410842343.45561,false,CatBoostModel-20250902-012913,fold-04
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,1367873642.4579468,false,CatBoostModel-20250902-012913,fold-04
2023-05-02,100000542,公立学校共済組合,165500000,-1025642942.3496704,false,CatBoostModel-20250902-012913,fold-04
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,916166039.3031616,false,CatBoostModel-20250902-012913,fold-04
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,-472438723.3413696,false,CatBoostModel-20250902-012913,fold-04
2024-05-24,300352535,イオンモール株式会社,1354400000,1605559901.2660522,false,CatBoostModel-20250902-012913,fold-04
2023-03-08,301449770,日本郵便株式会社,35000000,4000554409.3540497,false,CatBoostModel-20250902-012913,fold-04
2023-02-08,301449770,日本郵便株式会社,56500000,1010943749.4901733,false,CatBoostModel-20250902-012913,fold-04
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-471539611.9956665,false,CatBoostModel-20250902-012913,fold-04
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-6994842009.2283325,false,CatBoostModel-20250902-012913,fold-04
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-6876071046.647522,false,CatBoostModel-20250902-012913,fold-04
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-3460608620.902405,false,CatBoostModel-20250902-012913,fold-04
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-2038741527.9129028,false,CatBoostModel-20250902-012913,fold-04
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,603251591.9227905,false,CatBoostModel-20250902-012913,fold-04
2024-11-19,301449770,日本郵便株式会社,1296900000,161860381.5795288,false,CatBoostModel-20250902-012913,fold-04
2024-09-11,100000542,公立学校共済組合,271100000,31434746317.312057,false,CatBoostModel-20250902-012913,fold-04
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,-1859855938.4959717,false,CatBoostModel-20250902-012913,fold-04
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,3679733590.588318,false,CatBoostModel-20250902-012913,fold-04
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,6155718797.441589,false,CatBoostModel-20250902-012913,fold-04
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-6575434812.362122,false,CatBoostModel-20250902-012913,fold-04
