dtBaseDate,AccountCode,AccountName,Flow,prediction,is_test,model,fold
2022-04-07,300234591,株式会社オリエントコーポレーション,-6971800000,-9129832000.0,false,XGBoostModel-20250902-033326,fold-02
2023-07-25,300352535,イオンモール株式会社,-248600000,660655360.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-25,300382205,東日本旅客鉄道株式会社,-40689500000,-46891803000.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-20,308180539,ＭＰ取りまとめ口,2926800000,9063211000.0,false,XGBoostModel-20250902-033326,fold-02
2023-10-26,301371894,ＬＩＮＥヤフー株式会社,-547400000,1574858600.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-10,100007142,東京都国民健康保険団体連合会,21274900000,19201016000.0,false,XGBoostModel-20250902-033326,fold-02
2023-02-10,100007142,東京都国民健康保険団体連合会,21603700000,18170657000.0,false,XGBoostModel-20250902-033326,fold-02
2025-03-25,300271063,一般社団法人　全国石油協会,137777500000,24670896000.0,false,XGBoostModel-20250902-033326,fold-02
2025-02-25,300271063,一般社団法人　全国石油協会,-1033817700000,33048238000.0,false,XGBoostModel-20250902-033326,fold-02
2022-12-29,300335762,アフラック生命保険株式会社,15605000000,10874416000.0,false,XGBoostModel-20250902-033326,fold-02
2025-03-21,308180539,ＭＰ取りまとめ口,-6032500000,2803218200.0,false,XGBoostModel-20250902-033326,fold-02
2025-02-21,308180539,ＭＰ取りまとめ口,-4024300000,-4789034000.0,false,XGBoostModel-20250902-033326,fold-02
2023-10-16,301371894,ＬＩＮＥヤフー株式会社,964400000,2778618400.0,false,XGBoostModel-20250902-033326,fold-02
2023-08-29,210124189,千葉県国民健康保険団体連合会,6900000,869062300.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-26,308180539,ＭＰ取りまとめ口,1456700000,2165940.0,false,XGBoostModel-20250902-033326,fold-02
2024-06-06,300003336,東京電力ホールディングス株式会社,1330400000,-726766140.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-24,210044026,口座振替払口,209600000,287790300.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-13,300271063,一般社団法人　全国石油協会,3500000,501012200.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-29,210023724,ヤマトホールディングス株式会社,-27513900000,-4209407700.0,false,XGBoostModel-20250902-033326,fold-02
2022-04-20,100000407,ユーシーカード株式会社,1064000000,-1117856300.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-25,301449770,日本郵便株式会社,-7739000000,-17400762000.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-01,210023725,ヤマト運輸株式会社,16580300000,16283228000.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-18,210124189,千葉県国民健康保険団体連合会,38400000,1708218400.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-06,308180539,ＭＰ取りまとめ口,-20839800000,613066750.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-02,305407222,株式会社ＪＥＲＡ,0,-555468200.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-30,301509331,首都高速道路株式会社,-121300700000,-112494900000.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-11,305477263,ＰａｙＰａｙ株式会社,41145300000,38635940000.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-02,300003336,東京電力ホールディングス株式会社,3072900000,384746750.0,false,XGBoostModel-20250902-033326,fold-02
2023-02-10,305477263,ＰａｙＰａｙ株式会社,11521600000,24150320000.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-10,305477263,ＰａｙＰａｙ株式会社,32895300000,38870008000.0,false,XGBoostModel-20250902-033326,fold-02
2022-04-20,100007142,東京都国民健康保険団体連合会,-114724500000,-125259490000.0,false,XGBoostModel-20250902-033326,fold-02
2022-12-20,210023725,ヤマト運輸株式会社,-7575300000,6512582700.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-24,210037298,東京都後期高齢者医療広域連合,-39205500000,532891550.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-06,300002127,株式会社ＳＵＢＡＲＵ,72400000,984276160.0,false,XGBoostModel-20250902-033326,fold-02
2022-12-09,210124189,千葉県国民健康保険団体連合会,3700000,136006240.0,false,XGBoostModel-20250902-033326,fold-02
2024-09-24,305402620,ＰａｙＰａｙカード株式会社,760400000,4905407000.0,false,XGBoostModel-20250902-033326,fold-02
2024-06-14,100007142,東京都国民健康保険団体連合会,-1064800000,218511140.0,false,XGBoostModel-20250902-033326,fold-02
2023-04-20,301449770,日本郵便株式会社,-8282600000,-3131199000.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-10,305402620,ＰａｙＰａｙカード株式会社,-3975300000,1102137500.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-19,210044026,口座振替払口,4109800000,2121786100.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-25,300271063,一般社団法人　全国石油協会,269500000,7187386000.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-11,210044026,口座振替払口,-2107900000,-1831165300.0,false,XGBoostModel-20250902-033326,fold-02
2023-06-01,210037298,東京都後期高齢者医療広域連合,-69998400000,-1655766400.0,false,XGBoostModel-20250902-033326,fold-02
2025-01-14,300234591,株式会社オリエントコーポレーション,-16482200000,-13678919000.0,false,XGBoostModel-20250902-033326,fold-02
2022-04-15,300335762,アフラック生命保険株式会社,-27801800000,-4193477600.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-26,301509306,東日本高速道路株式会社,-146808700000,-3089934000.0,false,XGBoostModel-20250902-033326,fold-02
2023-04-11,300352535,イオンモール株式会社,1870700000,6997516300.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-06,300559555,株式会社ＮＴＴドコモ,21001700000,3992774100.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-25,100000407,ユーシーカード株式会社,-36628000000,-3476128000.0,false,XGBoostModel-20250902-033326,fold-02
2025-02-10,301509331,首都高速道路株式会社,-52100000,1096166500.0,false,XGBoostModel-20250902-033326,fold-02
2025-03-10,301509331,首都高速道路株式会社,-49000000,-752302660.0,false,XGBoostModel-20250902-033326,fold-02
2024-12-10,300010758,双日株式会社,349200000,-2894573000.0,false,XGBoostModel-20250902-033326,fold-02
2023-04-27,300335762,アフラック生命保険株式会社,-1756500000,13559274000.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-16,301371894,ＬＩＮＥヤフー株式会社,-2200000,176030080.0,false,XGBoostModel-20250902-033326,fold-02
2024-12-12,300234591,株式会社オリエントコーポレーション,-7085900000,-8039351300.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-02,301509331,首都高速道路株式会社,-6700000,-5607361000.0,false,XGBoostModel-20250902-033326,fold-02
2023-02-02,301509331,首都高速道路株式会社,5967100000,1412885800.0,false,XGBoostModel-20250902-033326,fold-02
2025-01-21,300382205,東日本旅客鉄道株式会社,2359300000,7194097000.0,false,XGBoostModel-20250902-033326,fold-02
2024-06-11,300003336,東京電力ホールディングス株式会社,0,120765600.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-22,210123354,電力広域的運営推進機関,23200000,1330358000.0,false,XGBoostModel-20250902-033326,fold-02
2022-07-06,100650551,神奈川県国民健康保険団体連合会,273800000,745192000.0,false,XGBoostModel-20250902-033326,fold-02
2024-08-07,301371894,ＬＩＮＥヤフー株式会社,-74769900000,-12341515000.0,false,XGBoostModel-20250902-033326,fold-02
2025-03-24,210023725,ヤマト運輸株式会社,-20275600000,-3745997600.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-29,210123354,電力広域的運営推進機関,75400000,5646903000.0,false,XGBoostModel-20250902-033326,fold-02
2022-05-31,300352535,イオンモール株式会社,-17232700000,-10217010000.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-16,300003336,東京電力ホールディングス株式会社,-200000,293737100.0,false,XGBoostModel-20250902-033326,fold-02
2025-01-24,100007142,東京都国民健康保険団体連合会,206700000,-3872729600.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-10,300352535,イオンモール株式会社,11613800000,3782930000.0,false,XGBoostModel-20250902-033326,fold-02
2023-11-06,300271063,一般社団法人　全国石油協会,-2500000,-775408640.0,false,XGBoostModel-20250902-033326,fold-02
2023-01-13,100000542,公立学校共済組合,3464600000,-8746718000.0,false,XGBoostModel-20250902-033326,fold-02
2024-06-03,308180539,ＭＰ取りまとめ口,-771801200000,-366974000000.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-26,210123354,電力広域的運営推進機関,14500000,3548714200.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-11,100000407,ユーシーカード株式会社,-21910500000,-9483031000.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-30,301371894,ＬＩＮＥヤフー株式会社,3300000,1262346500.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-10,210123354,電力広域的運営推進機関,-193715700000,-239971980000.0,false,XGBoostModel-20250902-033326,fold-02
2023-12-15,210124189,千葉県国民健康保険団体連合会,-8944900000,-8741524000.0,false,XGBoostModel-20250902-033326,fold-02
2023-01-10,300040185,（独）日本高速道路保有・債務返済機構,-10400000,-1145427700.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-19,100000184,みずほファクター株式会社,-25200000,1008899900.0,false,XGBoostModel-20250902-033326,fold-02
2022-05-16,305477263,ＰａｙＰａｙ株式会社,2821700000,-10521767000.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-21,210023725,ヤマト運輸株式会社,29415300000,2429898800.0,false,XGBoostModel-20250902-033326,fold-02
2023-04-21,210037298,東京都後期高齢者医療広域連合,21227200000,3941327600.0,false,XGBoostModel-20250902-033326,fold-02
2024-06-12,300010758,双日株式会社,1919600000,2122487900.0,false,XGBoostModel-20250902-033326,fold-02
2022-07-08,301509331,首都高速道路株式会社,35000000,-3929693200.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-26,301509331,首都高速道路株式会社,18568400000,22775650000.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-19,308180539,ＭＰ取りまとめ口,167200000,2112168000.0,false,XGBoostModel-20250902-033326,fold-02
2024-09-04,305402620,ＰａｙＰａｙカード株式会社,-2334600000,5649092000.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-21,100000542,公立学校共済組合,-1885900000,3029154800.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-21,305477263,ＰａｙＰａｙ株式会社,25820200000,-3957688800.0,false,XGBoostModel-20250902-033326,fold-02
2024-12-25,300234591,株式会社オリエントコーポレーション,-18267600000,11749306000.0,false,XGBoostModel-20250902-033326,fold-02
2025-03-25,301509306,東日本高速道路株式会社,18471800000,21940990000.0,false,XGBoostModel-20250902-033326,fold-02
2025-02-25,301509306,東日本高速道路株式会社,4395800000,11543197000.0,false,XGBoostModel-20250902-033326,fold-02
2024-08-02,300559555,株式会社ＮＴＴドコモ,5467400000,-3121803000.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-07,300010758,双日株式会社,-2058400000,-4985964000.0,false,XGBoostModel-20250902-033326,fold-02
2022-06-16,210023725,ヤマト運輸株式会社,9083000000,5480846000.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-27,300001198,いすゞ自動車株式会社,4702700000,4077951700.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-30,300040185,（独）日本高速道路保有・債務返済機構,-88537100000,-71267240000.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-19,300335762,アフラック生命保険株式会社,-4663500000,2854175500.0,false,XGBoostModel-20250902-033326,fold-02
2023-12-19,210123354,電力広域的運営推進機関,3000000,-4387984.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-08,301480383,ＳＢペイメントサービス株式会社,8066400000,4027096800.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-25,305477263,ＰａｙＰａｙ株式会社,8783900000,4254122500.0,false,XGBoostModel-20250902-033326,fold-02
2023-04-04,100000407,ユーシーカード株式会社,8108300000,6033988000.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-04,100000542,公立学校共済組合,320400000,10030669000.0,false,XGBoostModel-20250902-033326,fold-02
2022-12-09,100000407,ユーシーカード株式会社,66734200000,55596520000.0,false,XGBoostModel-20250902-033326,fold-02
2023-06-08,300352535,イオンモール株式会社,926900000,1424564200.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-22,300010758,双日株式会社,2172000000,1280634000.0,false,XGBoostModel-20250902-033326,fold-02
2023-07-12,100000184,みずほファクター株式会社,-71640100000,-63696273000.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-11,210123354,電力広域的運営推進機関,-63600000,-37807493000.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-13,301371894,ＬＩＮＥヤフー株式会社,2739100000,-593338000.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-01,305402620,ＰａｙＰａｙカード株式会社,37757400000,28895236000.0,false,XGBoostModel-20250902-033326,fold-02
2023-02-01,305402620,ＰａｙＰａｙカード株式会社,-306800000,-7431613000.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-04,100000184,みずほファクター株式会社,14706700000,15366539000.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-14,100650551,神奈川県国民健康保険団体連合会,-43292000000,-29397600000.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-01,301480383,ＳＢペイメントサービス株式会社,3487000000,2562644000.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-20,300559555,株式会社ＮＴＴドコモ,4555300000,-700923100.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-15,300001198,いすゞ自動車株式会社,-588900000,-204267230.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-27,100650551,神奈川県国民健康保険団体連合会,18500000,1111041400.0,false,XGBoostModel-20250902-033326,fold-02
2023-09-20,305407222,株式会社ＪＥＲＡ,63319000000,53840007000.0,false,XGBoostModel-20250902-033326,fold-02
2023-12-28,100000407,ユーシーカード株式会社,15149900000,21686645000.0,false,XGBoostModel-20250902-033326,fold-02
2023-11-27,210037298,東京都後期高齢者医療広域連合,-3429900000,-1188105300.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-30,301371894,ＬＩＮＥヤフー株式会社,-845400000,804455230.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-04,300001198,いすゞ自動車株式会社,-3720500000,-1034346600.0,false,XGBoostModel-20250902-033326,fold-02
2023-08-15,100000542,公立学校共済組合,-241548700000,-241295410000.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-16,301480383,ＳＢペイメントサービス株式会社,1040400000,4964625400.0,false,XGBoostModel-20250902-033326,fold-02
2022-10-06,300003336,東京電力ホールディングス株式会社,0,-872579100.0,false,XGBoostModel-20250902-033326,fold-02
2022-07-28,301449770,日本郵便株式会社,-53902900000,-36006195000.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-26,210044026,口座振替払口,6045800000,1987643600.0,false,XGBoostModel-20250902-033326,fold-02
2023-07-10,301509331,首都高速道路株式会社,-241900000,-1183901800.0,false,XGBoostModel-20250902-033326,fold-02
2022-11-11,308180539,ＭＰ取りまとめ口,-22407000000,-21848488000.0,false,XGBoostModel-20250902-033326,fold-02
2023-11-13,305477263,ＰａｙＰａｙ株式会社,12457300000,10228060000.0,false,XGBoostModel-20250902-033326,fold-02
2024-08-20,300010758,双日株式会社,-2473700000,-4956176000.0,false,XGBoostModel-20250902-033326,fold-02
2023-09-29,210044026,口座振替払口,2019600000,-548660000.0,false,XGBoostModel-20250902-033326,fold-02
2024-09-02,210023724,ヤマトホールディングス株式会社,15300000,2854463500.0,false,XGBoostModel-20250902-033326,fold-02
2024-04-24,301371894,ＬＩＮＥヤフー株式会社,-7733400000,-6567256600.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-14,301509331,首都高速道路株式会社,18007800000,2819783000.0,false,XGBoostModel-20250902-033326,fold-02
2022-08-16,301371894,ＬＩＮＥヤフー株式会社,-17200000,-9155360.0,false,XGBoostModel-20250902-033326,fold-02
2022-12-27,300352535,イオンモール株式会社,-1408700000,2993355000.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-30,100000184,みずほファクター株式会社,58086400000,58241606000.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-10,210124189,千葉県国民健康保険団体連合会,-226600000,2207819000.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-02,100000542,公立学校共済組合,165500000,-331552200.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-23,100650551,神奈川県国民健康保険団体連合会,61300000,321462940.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-01,300271063,一般社団法人　全国石油協会,-17700000,561058700.0,false,XGBoostModel-20250902-033326,fold-02
2024-05-24,300352535,イオンモール株式会社,1354400000,627696800.0,false,XGBoostModel-20250902-033326,fold-02
2023-03-08,301449770,日本郵便株式会社,35000000,433390270.0,false,XGBoostModel-20250902-033326,fold-02
2023-02-08,301449770,日本郵便株式会社,56500000,1086973000.0,false,XGBoostModel-20250902-033326,fold-02
2022-04-08,300271063,一般社団法人　全国石油協会,-1581600000,-1427793500.0,false,XGBoostModel-20250902-033326,fold-02
2023-06-22,300234591,株式会社オリエントコーポレーション,-1188600000,-3586831000.0,false,XGBoostModel-20250902-033326,fold-02
2022-06-22,300003336,東京電力ホールディングス株式会社,-14752600000,-9987227000.0,false,XGBoostModel-20250902-033326,fold-02
2024-01-16,100000184,みずほファクター株式会社,-4354100000,-2564910800.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-17,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-12079500000,-3729461500.0,false,XGBoostModel-20250902-033326,fold-02
2025-01-09,100650551,神奈川県国民健康保険団体連合会,13700000,808622850.0,false,XGBoostModel-20250902-033326,fold-02
2024-11-19,301449770,日本郵便株式会社,1296900000,-1990957000.0,false,XGBoostModel-20250902-033326,fold-02
2024-09-11,100000542,公立学校共済組合,271100000,3835411200.0,false,XGBoostModel-20250902-033326,fold-02
2022-05-26,100007142,東京都国民健康保険団体連合会,-25400000,1573511700.0,false,XGBoostModel-20250902-033326,fold-02
2023-06-06,305402620,ＰａｙＰａｙカード株式会社,498100000,2502452500.0,false,XGBoostModel-20250902-033326,fold-02
2024-02-22,300003336,東京電力ホールディングス株式会社,-15883500000,10904193000.0,false,XGBoostModel-20250902-033326,fold-02
2024-07-03,305453500,コカ・コーラボトラーズジャパンホールディングス株式会社,-6959900000,-6197318000.0,false,XGBoostModel-20250902-033326,fold-02
2023-05-16,300271063,一般社団法人　全国石油協会,400000,-87942760.0,false,XGBoostModel-20250902-033326,fold-02
2024-10-23,305477263,ＰａｙＰａｙ株式会社,37013100000,18408933000.0,false,XGBoostModel-20250902-033326,fold-02
2023-10-13,301509306,東日本高速道路株式会社,-42741900000,-42737332000.0,false,XGBoostModel-20250902-033326,fold-02
2022-06-15,100000184,みずほファクター株式会社,868800000,241142940.0,false,XGBoostModel-20250902-033326,fold-02
2024-03-21,301449770,日本郵便株式会社,15139100000,-2189419000.0,false,XGBoostModel-20250902-033326,fold-02
